Sir	NULL
James	NULL
to-day	NULL
had	NULL
n’t	NULL
got	NULL
any	NULL
hope	NULL
at	NULL
all	NULL
,	NULL
I	NULL
could	NULL
see	NULL
that	NULL
.	NULL

I	NULL
do	NULL
n’t	NULL
like	NULL
him	NULL
--	NULL
we	NULL
do	NULL
n’t	NULL
gee	NULL
together	NULL
somehow	NULL
--	NULL
but	NULL
he	NULL
’s	NULL
pretty	NULL
cute	NULL
,	NULL
and	NULL
I	NULL
guess	NULL
he	NULL
would	NULL
n’t	NULL
quit	NULL
if	NULL
there	NULL
was	NULL
any	NULL
chance	NULL
of	NULL
success	NULL
--	NULL
now	NULL
,	NULL
would	NULL
he	NULL
?	NULL
”	NULL

Tuppence	NULL
felt	NULL
rather	NULL
uncomfortable	NULL
,	NULL
but	NULL
clinging	NULL
to	NULL
her	NULL
belief	NULL
that	NULL
Julius	NULL
also	NULL
had	NULL
withheld	NULL
something	NULL
from	NULL
her	NULL
,	NULL
she	NULL
remained	NULL
firm	NULL
.	NULL

“	NULL
He	NULL
suggested	NULL
advertising	NULL
for	NULL
the	NULL
nurse	NULL
,	NULL
”	NULL
she	NULL
reminded	NULL
him	NULL
.	NULL

“	NULL
Yes	NULL
,	NULL
with	NULL
a	NULL
‘	NULL
forlorn	NULL
hope	NULL
’	NULL
flavour	NULL
to	NULL
his	NULL
voice	NULL
!	NULL

No	NULL
--	NULL
I	NULL
’m	NULL
about	NULL
fed	NULL
up	NULL
.	NULL

I	NULL
’ve	NULL
half	NULL
a	NULL
mind	NULL
to	NULL
go	NULL
back	NULL
to	NULL
the	NULL
States	NULL
right	NULL
away	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
no	NULL
!	NULL
”	NULL
cried	NULL
Tuppence	NULL
.	NULL

“	NULL
We	NULL
’ve	NULL
got	NULL
to	NULL
find	NULL
Tommy	NULL
.	NULL
”	NULL

“	NULL
I	NULL
sure	NULL
forgot	NULL
Beresford	NULL
,	NULL
”	NULL
said	NULL
Julius	NULL
contritely	NULL
.	NULL

“	NULL
That	NULL
’s	NULL
so	NULL
.	NULL

We	NULL
must	NULL
find	NULL
him	NULL
.	NULL

But	NULL
after	NULL
--	NULL
well	NULL
,	NULL
I	NULL
’ve	NULL
been	NULL
day-dreaming	NULL
ever	NULL
since	NULL
I	NULL
started	NULL
on	NULL
this	NULL
trip	NULL
--	NULL
and	NULL
these	NULL
dreams	NULL
are	NULL
rotten	NULL
poor	NULL
business	NULL
.	NULL

I	NULL
’m	NULL
quit	NULL
of	NULL
them	NULL
.	NULL

Say	NULL
,	NULL
Miss	NULL
Tuppence	NULL
,	NULL
there	NULL
’s	NULL
something	NULL
I	NULL
’d	NULL
like	NULL
to	NULL
ask	NULL
you	NULL
.	NULL
”	NULL

“	NULL
Yes	NULL
?	NULL
”	NULL

“	NULL
You	NULL
and	NULL
Beresford	NULL
.	NULL

What	NULL
about	NULL
it	NULL
?	NULL
”	NULL

“	NULL
I	NULL
do	NULL
n’t	NULL
understand	NULL
you	NULL
,	NULL
”	NULL
replied	NULL
Tuppence	NULL
with	NULL
dignity	NULL
,	NULL
adding	NULL
rather	NULL
inconsequently	NULL
:	NULL
“	NULL
And	NULL
,	NULL
anyway	NULL
,	NULL
you	NULL
’re	NULL
wrong	NULL
!	NULL
”	NULL

“	NULL
Not	NULL
got	NULL
a	NULL
sort	NULL
of	NULL
kindly	NULL
feeling	NULL
for	NULL
one	NULL
another	NULL
?	NULL
”	NULL

“	NULL
Certainly	NULL
not	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
with	NULL
warmth	NULL
.	NULL

“	NULL
Tommy	NULL
and	NULL
I	NULL
are	NULL
friends	NULL
--	NULL
nothing	NULL
more	NULL
.	NULL
”	NULL

“	NULL
I	NULL
guess	NULL
every	NULL
pair	NULL
of	NULL
lovers	NULL
has	NULL
said	NULL
that	NULL
sometime	NULL
or	NULL
another	NULL
,	NULL
”	NULL
observed	NULL
Julius	NULL
.	NULL

“	NULL
Nonsense	NULL
!	NULL
”	NULL
snapped	NULL
Tuppence	NULL
.	NULL

“	NULL
Do	NULL
I	NULL
look	NULL
the	NULL
sort	NULL
of	NULL
girl	NULL
that	NULL
’s	NULL
always	NULL
falling	NULL
in	NULL
love	NULL
with	NULL
every	NULL
man	NULL
she	NULL
meets	NULL
?	NULL
”	NULL

“	NULL
You	NULL
do	NULL
not	NULL
.	NULL

You	NULL
look	NULL
the	NULL
sort	NULL
of	NULL
girl	NULL
that	NULL
’s	NULL
mighty	NULL
often	NULL
getting	NULL
fallen	NULL
in	NULL
love	NULL
with	NULL
!	NULL
”	NULL

“	NULL
Oh	NULL
!	NULL
”	NULL
said	NULL
Tuppence	NULL
,	NULL
rather	NULL
taken	NULL
aback	NULL
.	NULL

“	NULL
That	NULL
’s	NULL
a	NULL
compliment	NULL
,	NULL
I	NULL
suppose	NULL
?	NULL
”	NULL

“	NULL
Sure	NULL
.	NULL

Now	NULL
let	NULL
’s	NULL
get	NULL
down	NULL
to	NULL
this	NULL
.	NULL

Supposing	NULL
we	NULL
never	NULL
find	NULL
Beresford	NULL
and	NULL
--	NULL
and	NULL
----	NULL
”	NULL
“	NULL
All	NULL
right	NULL
--	NULL
say	NULL
it	NULL
!	NULL

I	NULL
can	NULL
face	NULL
facts	NULL
.	NULL

Supposing	NULL
he	NULL
’s	NULL
--	NULL
dead	NULL
!	NULL

Well	NULL
?	NULL
”	NULL

“	NULL
And	NULL
all	NULL
this	NULL
business	NULL
fiddles	NULL
out	NULL
.	NULL

What	NULL
are	NULL
you	NULL
going	NULL
to	NULL
do	NULL
?	NULL
”	NULL

“	NULL
I	NULL
do	NULL
n’t	NULL
know	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
forlornly	NULL
.	NULL

“	NULL
You	NULL
’ll	NULL
be	NULL
darned	NULL
lonesome	NULL
,	NULL
you	NULL
poor	NULL
kid	NULL
.	NULL
”	NULL

“	NULL
I	NULL
shall	NULL
be	NULL
all	NULL
right	NULL
,	NULL
”	NULL
snapped	NULL
Tuppence	NULL
with	NULL
her	NULL
usual	NULL
resentment	NULL
of	NULL
any	NULL
kind	NULL
of	NULL
pity	NULL
.	NULL

“	NULL
What	NULL
about	NULL
marriage	NULL
?	NULL
”	NULL
inquired	NULL
Julius	NULL
.	NULL

“	NULL
Got	NULL
any	NULL
views	NULL
on	NULL
the	NULL
subject	NULL
?	NULL
”	NULL

“	NULL
I	NULL
intend	NULL
to	NULL
marry	NULL
,	NULL
of	NULL
course	NULL
,	NULL
”	NULL
replied	NULL
Tuppence	NULL
.	NULL

“	NULL
That	NULL
is	NULL
,	NULL
if	NULL
”	NULL
--	NULL
she	NULL
paused	NULL
,	NULL
knew	NULL
a	NULL
momentary	NULL
longing	NULL
to	NULL
draw	NULL
back	NULL
,	NULL
and	NULL
then	NULL
stuck	NULL
to	NULL
her	NULL
guns	NULL
bravely	NULL
--	NULL
“	NULL
I	NULL
can	NULL
find	NULL
some	NULL
one	NULL
rich	NULL
enough	NULL
to	NULL
make	NULL
it	NULL
worth	NULL
my	NULL
while	NULL
.	NULL

That	NULL
’s	NULL
frank	NULL
,	NULL
is	NULL
n’t	NULL
it	NULL
?	NULL

I	NULL
dare	NULL
say	NULL
you	NULL
despise	NULL
me	NULL
for	NULL
it	NULL
.	NULL
”	NULL

“	NULL
I	NULL
never	NULL
despise	NULL
business	NULL
instinct	NULL
,	NULL
”	NULL
said	NULL
Julius	NULL
.	NULL

“	NULL
What	NULL
particular	NULL
figure	NULL
have	NULL
you	NULL
in	NULL
mind	NULL
?	NULL
”	NULL

“	NULL
Figure	NULL
?	NULL
”	NULL
asked	NULL
Tuppence	NULL
,	NULL
puzzled	NULL
.	NULL

“	NULL
Do	NULL
you	NULL
mean	NULL
tall	NULL
or	NULL
short	NULL
?	NULL
”	NULL

“	NULL
No	NULL
.	NULL

Sum	NULL
--	NULL
income	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
,	NULL
I	NULL
--	NULL
I	NULL
have	NULL
n’t	NULL
quite	NULL
worked	NULL
that	NULL
out	NULL
.	NULL
”	NULL

“	NULL
What	NULL
about	NULL
me	NULL
?	NULL
”	NULL

_	NULL
“	NULL
You	NULL
?	NULL
”	NULL

_	NULL
“	NULL
Sure	NULL
thing	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
,	NULL
I	NULL
could	NULL
n’t	NULL
!	NULL
”	NULL

“	NULL
Why	NULL
not	NULL
?	NULL
”	NULL

“	NULL
I	NULL
tell	NULL
you	NULL
I	NULL
could	NULL
n’t	NULL
.	NULL
”	NULL

“	NULL
Again	NULL
,	NULL
why	NULL
not	NULL
?	NULL
”	NULL

“	NULL
It	NULL
would	NULL
seem	NULL
so	NULL
unfair	NULL
.	NULL
”	NULL

“	NULL
I	NULL
do	NULL
n’t	NULL
see	NULL
anything	NULL
unfair	NULL
about	NULL
it	NULL
.	NULL

I	NULL
call	NULL
your	NULL
bluff	NULL
,	NULL
that	NULL
’s	NULL
all	NULL
.	NULL

I	NULL
admire	NULL
you	NULL
immensely	NULL
,	NULL
Miss	NULL
Tuppence	NULL
,	NULL
more	NULL
than	NULL
any	NULL
girl	NULL
I	NULL
’ve	NULL
ever	NULL
met	NULL
.	NULL

You	NULL
’re	NULL
so	NULL
darned	NULL
plucky	NULL
.	NULL

I	NULL
’d	NULL
just	NULL
love	NULL
to	NULL
give	NULL
you	NULL
a	NULL
real	NULL
,	NULL
rattling	NULL
good	NULL
time	NULL
.	NULL

Say	NULL
the	NULL
word	NULL
,	NULL
and	NULL
we	NULL
’ll	NULL
run	NULL
round	NULL
right	NULL
away	NULL
to	NULL
some	NULL
high-class	NULL
jeweller	NULL
,	NULL
and	NULL
fix	NULL
up	NULL
the	NULL
ring	NULL
business	NULL
.	NULL
”	NULL

“	NULL
I	NULL
ca	NULL
n’t	NULL
,	NULL
”	NULL
gasped	NULL
Tuppence	NULL
.	NULL

“	NULL
Because	NULL
of	NULL
Beresford	NULL
?	NULL
”	NULL

“	NULL
No	NULL
,	NULL
no	NULL
,	NULL
_	NULL
no	NULL
!	NULL

_	NULL
”	NULL
“	NULL
Well	NULL
then	NULL
?	NULL
”	NULL

Tuppence	NULL
merely	NULL
continued	NULL
to	NULL
shake	NULL
her	NULL
head	NULL
violently	NULL
.	NULL

“	NULL
You	NULL
ca	NULL
n’t	NULL
reasonably	NULL
expect	NULL
more	NULL
dollars	NULL
than	NULL
I	NULL
’ve	NULL
got	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
,	NULL
it	NULL
is	NULL
n’t	NULL
that	NULL
,	NULL
”	NULL
gasped	NULL
Tuppence	NULL
with	NULL
an	NULL
almost	NULL
hysterical	NULL
laugh	NULL
.	NULL

“	NULL
But	NULL
thanking	NULL
you	NULL
very	NULL
much	NULL
,	NULL
and	NULL
all	NULL
that	NULL
,	NULL
I	NULL
think	NULL
I	NULL
’d	NULL
better	NULL
say	NULL
no	NULL
.	NULL
”	NULL

“	NULL
I	NULL
’d	NULL
be	NULL
obliged	NULL
if	NULL
you	NULL
’d	NULL
do	NULL
me	NULL
the	NULL
favour	NULL
to	NULL
think	NULL
it	NULL
over	NULL
until	NULL
to-morrow	NULL
.	NULL
”	NULL

“	NULL
It	NULL
’s	NULL
no	NULL
use	NULL
.	NULL
”	NULL

“	NULL
Still	NULL
,	NULL
I	NULL
guess	NULL
we	NULL
’ll	NULL
leave	NULL
it	NULL
like	NULL
that	NULL
.	NULL
”	NULL

“	NULL
Very	NULL
well	NULL
,	NULL
”	NULL
said	NULL
Tuppence	NULL
meekly	NULL
.	NULL

Neither	NULL
of	NULL
them	NULL
spoke	NULL
again	NULL
until	NULL
they	NULL
reached	NULL
the	NULL
_	NULL
Ritz	NULL
_	NULL
.	NULL

Tuppence	NULL
went	NULL
upstairs	NULL
to	NULL
her	NULL
room	NULL
.	NULL

She	NULL
felt	NULL
morally	NULL
battered	NULL
to	NULL
the	NULL
ground	NULL
after	NULL
her	NULL
conflict	NULL
with	NULL
Julius	NULL
’s	NULL
vigorous	NULL
personality	NULL
.	NULL

Sitting	NULL
down	NULL
in	NULL
front	NULL
of	NULL
the	NULL
glass	NULL
,	NULL
she	NULL
stared	NULL
at	NULL
her	NULL
own	NULL
reflection	NULL
for	NULL
some	NULL
minutes	NULL
.	NULL

“	NULL
Fool	NULL
,	NULL
”	NULL
murmured	NULL
Tuppence	NULL
at	NULL
length	NULL
,	NULL
making	NULL
a	NULL
grimace	NULL
.	NULL

“	NULL
Little	NULL
fool	NULL
.	NULL

Everything	NULL
you	NULL
want	NULL
--	NULL
everything	NULL
you	NULL
’ve	NULL
ever	NULL
hoped	NULL
for	NULL
,	NULL
and	NULL
you	NULL
go	NULL
and	NULL
bleat	NULL
out	NULL
‘	NULL
no	NULL
’	NULL
like	NULL
an	NULL
idiotic	NULL
little	NULL
sheep	NULL
.	NULL

It	NULL
’s	NULL
your	NULL
one	NULL
chance	NULL
.	NULL

Why	NULL
do	NULL
n’t	NULL
you	NULL
take	NULL
it	NULL
?	NULL

Grab	NULL
it	NULL
?	NULL

Snatch	NULL
at	NULL
it	NULL
?	NULL

What	NULL
more	NULL
do	NULL
you	NULL
want	NULL
?	NULL
”	NULL

As	NULL
if	NULL
in	NULL
answer	NULL
to	NULL
her	NULL
own	NULL
question	NULL
,	NULL
her	NULL
eyes	NULL
fell	NULL
on	NULL
a	NULL
small	NULL
snapshot	NULL
of	NULL
Tommy	NULL
that	NULL
stood	NULL
on	NULL
her	NULL
dressing-table	NULL
in	NULL
a	NULL
shabby	NULL
frame	NULL
.	NULL

For	NULL
a	NULL
moment	NULL
she	NULL
struggled	NULL
for	NULL
self-control	NULL
,	NULL
and	NULL
then	NULL
abandoning	NULL
all	NULL
presence	NULL
,	NULL
she	NULL
held	NULL
it	NULL
to	NULL
her	NULL
lips	NULL
and	NULL
burst	NULL
into	NULL
a	NULL
fit	NULL
of	NULL
sobbing	NULL
.	NULL

“	NULL
Oh	NULL
,	NULL
Tommy	NULL
,	NULL
Tommy	NULL
,	NULL
”	NULL
she	NULL
cried	NULL
,	NULL
“	NULL
I	NULL
do	NULL
love	NULL
you	NULL
so	NULL
--	NULL
and	NULL
I	NULL
may	NULL
never	NULL
see	NULL
you	NULL
again	NULL
....	NULL
”	NULL
At	NULL
the	NULL
end	NULL
of	NULL
five	NULL
minutes	NULL
Tuppence	NULL
sat	NULL
up	NULL
,	NULL
blew	NULL
her	NULL
nose	NULL
,	NULL
and	NULL
pushed	NULL
back	NULL
her	NULL
hair	NULL
.	NULL

“	NULL
That	NULL
’s	NULL
that	NULL
,	NULL
”	NULL
she	NULL
observed	NULL
sternly	NULL
.	NULL

“	NULL
Let	NULL
’s	NULL
look	NULL
facts	NULL
in	NULL
the	NULL
face	NULL
.	NULL

I	NULL
seem	NULL
to	NULL
have	NULL
fallen	NULL
in	NULL
love	NULL
--	NULL
with	NULL
an	NULL
idiot	NULL
of	NULL
a	NULL
boy	NULL
who	NULL
probably	NULL
does	NULL
n’t	NULL
care	NULL
two	NULL
straws	NULL
about	NULL
me	NULL
.	NULL
”	NULL

Here	NULL
she	NULL
paused	NULL
.	NULL

“	NULL
Anyway	NULL
,	NULL
”	NULL
she	NULL
resumed	NULL
,	NULL
as	NULL
though	NULL
arguing	NULL
with	NULL
an	NULL
unseen	NULL
opponent	NULL
,	NULL
“	NULL
I	NULL
do	NULL
n’t	NULL
_	NULL
know	NULL
_	NULL
that	NULL
he	NULL
does	NULL
.	NULL

He	NULL
’d	NULL
never	NULL
have	NULL
dared	NULL
to	NULL
say	NULL
so	NULL
.	NULL

I	NULL
’ve	NULL
always	NULL
jumped	NULL
on	NULL
sentiment	NULL
--	NULL
and	NULL
here	NULL
I	NULL
am	NULL
being	NULL
more	NULL
sentimental	NULL
than	NULL
anybody	NULL
.	NULL

What	NULL
idiots	NULL
girls	NULL
are	NULL
!	NULL

I	NULL
’ve	NULL
always	NULL
thought	NULL
so	NULL
.	NULL

I	NULL
suppose	NULL
I	NULL
shall	NULL
sleep	NULL
with	NULL
his	NULL
photograph	NULL
under	NULL
my	NULL
pillow	NULL
,	NULL
and	NULL
dream	NULL
about	NULL
him	NULL
all	NULL
night	NULL
.	NULL

It	NULL
’s	NULL
dreadful	NULL
to	NULL
feel	NULL
you	NULL
’ve	NULL
been	NULL
false	NULL
to	NULL
your	NULL
principles	NULL
.	NULL
”	NULL

Tuppence	NULL
shook	NULL
her	NULL
head	NULL
sadly	NULL
,	NULL
as	NULL
she	NULL
reviewed	NULL
her	NULL
backsliding	NULL
.	NULL

“	NULL
I	NULL
do	NULL
n’t	NULL
know	NULL
what	NULL
to	NULL
say	NULL
to	NULL
Julius	NULL
,	NULL
I	NULL
’m	NULL
sure	NULL
.	NULL

Oh	NULL
,	NULL
what	NULL
a	NULL
fool	NULL
I	NULL
feel	NULL
!	NULL

I	NULL
’ll	NULL
have	NULL
to	NULL
say	NULL
_	NULL
something	NULL
_	NULL
--	NULL
he	NULL
’s	NULL
so	NULL
American	NULL
and	NULL
thorough	NULL
,	NULL
he	NULL
’ll	NULL
insist	NULL
upon	NULL
having	NULL
a	NULL
reason	NULL
.	NULL

I	NULL
wonder	NULL
if	NULL
he	NULL
did	NULL
find	NULL
anything	NULL
in	NULL
that	NULL
safe	NULL
----	NULL
”	NULL
Tuppence	NULL
’s	NULL
meditations	NULL
went	NULL
off	NULL
on	NULL
another	NULL
tack	NULL
.	NULL

She	NULL
reviewed	NULL
the	NULL
events	NULL
of	NULL
last	NULL
night	NULL
carefully	NULL
and	NULL
persistently	NULL
.	NULL

Somehow	NULL
,	NULL
they	NULL
seemed	NULL
bound	NULL
up	NULL
with	NULL
Sir	NULL
James	NULL
’s	NULL
enigmatical	NULL
words	NULL
...	NULL
.	NULL

Suddenly	NULL
she	NULL
gave	NULL
a	NULL
great	NULL
start	NULL
--	NULL
the	NULL
colour	NULL
faded	NULL
out	NULL
of	NULL
her	NULL
face	NULL
.	NULL

Her	NULL
eyes	NULL
,	NULL
fascinated	NULL
,	NULL
gazed	NULL
in	NULL
front	NULL
of	NULL
her	NULL
,	NULL
the	NULL
pupils	NULL
dilated	NULL
.	NULL

“	NULL
Impossible	NULL
,	NULL
”	NULL
she	NULL
murmured	NULL
.	NULL

“	NULL
Impossible	NULL
!	NULL

I	NULL
must	NULL
be	NULL
going	NULL
mad	NULL
even	NULL
to	NULL
think	NULL
of	NULL
such	NULL
a	NULL
thing	NULL
....	NULL
”	NULL
Monstrous	NULL
--	NULL
yet	NULL
it	NULL
explained	NULL
everything	NULL
...	NULL
.	NULL

After	NULL
a	NULL
moment	NULL
’s	NULL
reflection	NULL
she	NULL
sat	NULL
down	NULL
and	NULL
wrote	NULL
a	NULL
note	NULL
,	NULL
weighing	NULL
each	NULL
word	NULL
as	NULL
she	NULL
did	NULL
so	NULL
.	NULL

Finally	NULL
she	NULL
nodded	NULL
her	NULL
head	NULL
as	NULL
though	NULL
satisfied	NULL
,	NULL
and	NULL
slipped	NULL
it	NULL
into	NULL
an	NULL
envelope	NULL
which	NULL
she	NULL
addressed	NULL
to	NULL
Julius	NULL
.	NULL

She	NULL
went	NULL
down	NULL
the	NULL
passage	NULL
to	NULL
his	NULL
sitting-room	NULL
and	NULL
knocked	NULL
at	NULL
the	NULL
door	NULL
.	NULL

As	NULL
she	NULL
had	NULL
expected	NULL
,	NULL
the	NULL
room	NULL
was	NULL
empty	NULL
.	NULL

She	NULL
left	NULL
the	NULL
note	NULL
on	NULL
the	NULL
table	NULL
.	NULL

A	NULL
small	NULL
page-boy	NULL
was	NULL
waiting	NULL
outside	NULL
her	NULL
own	NULL
door	NULL
when	NULL
she	NULL
returned	NULL
to	NULL
it	NULL
.	NULL

“	NULL
Telegram	NULL
for	NULL
you	NULL
,	NULL
miss	NULL
.	NULL
”	NULL

Tuppence	NULL
took	NULL
it	NULL
from	NULL
the	NULL
salver	NULL
,	NULL
and	NULL
tore	NULL
it	NULL
open	NULL
carelessly	NULL
.	NULL

Then	NULL
she	NULL
gave	NULL
a	NULL
cry	NULL
.	NULL

The	NULL
telegram	NULL
was	NULL
from	NULL
Tommy	NULL
!	NULL

CHAPTER	NULL
XVI	NULL
.	NULL

FURTHER	NULL
ADVENTURES	NULL
OF	NULL
TOMMY	NULL
FROM	NULL
a	NULL
darkness	NULL
punctuated	NULL
with	NULL
throbbing	NULL
stabs	NULL
of	NULL
fire	NULL
,	NULL
Tommy	NULL
dragged	NULL
his	NULL
senses	NULL
slowly	NULL
back	NULL
to	NULL
life	NULL
.	NULL

When	NULL
he	NULL
at	NULL
last	NULL
opened	NULL
his	NULL
eyes	NULL
,	NULL
he	NULL
was	NULL
conscious	NULL
of	NULL
nothing	NULL
but	NULL
an	NULL
excruciating	NULL
pain	NULL
through	NULL
his	NULL
temples	NULL
.	NULL

He	NULL
was	NULL
vaguely	NULL
aware	NULL
of	NULL
unfamiliar	NULL
surroundings	NULL
.	NULL

Where	NULL
was	NULL
he	NULL
?	NULL

What	NULL
had	NULL
happened	NULL
?	NULL

He	NULL
blinked	NULL
feebly	NULL
.	NULL

This	NULL
was	NULL
not	NULL
his	NULL
bedroom	NULL
at	NULL
the	NULL
_	NULL
Ritz	NULL
_	NULL
.	NULL

And	NULL
what	NULL
the	NULL
devil	NULL
was	NULL
the	NULL
matter	NULL
with	NULL
his	NULL
head	NULL
?	NULL

“	NULL
Damn	NULL
!	NULL
”	NULL
said	NULL
Tommy	NULL
,	NULL
and	NULL
tried	NULL
to	NULL
sit	NULL
up	NULL
.	NULL

He	NULL
had	NULL
remembered	NULL
.	NULL

He	NULL
was	NULL
in	NULL
that	NULL
sinister	NULL
house	NULL
in	NULL
Soho	NULL
.	NULL

He	NULL
uttered	NULL
a	NULL
groan	NULL
and	NULL
fell	NULL
back	NULL
.	NULL

Through	NULL
his	NULL
almost-closed	NULL
lids	NULL
he	NULL
reconnoitred	NULL
carefully	NULL
.	NULL

“	NULL
He	NULL
is	NULL
coming	NULL
to	NULL
,	NULL
”	NULL
remarked	NULL
a	NULL
voice	NULL
very	NULL
near	NULL
Tommy	NULL
’s	NULL
ear	NULL
.	NULL

He	NULL
recognized	NULL
it	NULL
at	NULL
once	NULL
for	NULL
that	NULL
of	NULL
the	NULL
bearded	NULL
and	NULL
efficient	NULL
German	NULL
,	NULL
and	NULL
lay	NULL
artistically	NULL
inert	NULL
.	NULL

He	NULL
felt	NULL
that	NULL
it	NULL
would	NULL
be	NULL
a	NULL
pity	NULL
to	NULL
come	NULL
round	NULL
too	NULL
soon	NULL
;	NULL
and	NULL
until	NULL
the	NULL
pain	NULL
in	NULL
his	NULL
head	NULL
became	NULL
a	NULL
little	NULL
less	NULL
acute	NULL
,	NULL
he	NULL
felt	NULL
quite	NULL
incapable	NULL
of	NULL
collecting	NULL
his	NULL
wits	NULL
.	NULL

Painfully	NULL
he	NULL
tried	NULL
to	NULL
puzzle	NULL
out	NULL
what	NULL
had	NULL
happened	NULL
.	NULL

Obviously	NULL
somebody	NULL
must	NULL
have	NULL
crept	NULL
up	NULL
behind	NULL
him	NULL
as	NULL
he	NULL
listened	NULL
and	NULL
struck	NULL
him	NULL
down	NULL
with	NULL
a	NULL
blow	NULL
on	NULL
the	NULL
head	NULL
.	NULL

They	NULL
knew	NULL
him	NULL
now	NULL
for	NULL
a	NULL
spy	NULL
,	NULL
and	NULL
would	NULL
in	NULL
all	NULL
probability	NULL
give	NULL
him	NULL
short	NULL
shrift	NULL
.	NULL

Undoubtedly	NULL
he	NULL
was	NULL
in	NULL
a	NULL
tight	NULL
place	NULL
.	NULL

Nobody	NULL
knew	NULL
where	NULL
he	NULL
was	NULL
,	NULL
therefore	NULL
he	NULL
need	NULL
expect	NULL
no	NULL
outside	NULL
assistance	NULL
,	NULL
and	NULL
must	NULL
depend	NULL
solely	NULL
on	NULL
his	NULL
own	NULL
wits	NULL
.	NULL

“	NULL
Well	NULL
,	NULL
here	NULL
goes	NULL
,	NULL
”	NULL
murmured	NULL
Tommy	NULL
to	NULL
himself	NULL
,	NULL
and	NULL
repeated	NULL
his	NULL
former	NULL
remark	NULL
.	NULL

“	NULL
Damn	NULL
!	NULL
”	NULL
he	NULL
observed	NULL
,	NULL
and	NULL
this	NULL
time	NULL
succeeded	NULL
in	NULL
sitting	NULL
up	NULL
.	NULL

In	NULL
a	NULL
minute	NULL
the	NULL
German	NULL
stepped	NULL
forward	NULL
and	NULL
placed	NULL
a	NULL
glass	NULL
to	NULL
his	NULL
lips	NULL
,	NULL
with	NULL
the	NULL
brief	NULL
command	NULL
“	NULL
Drink	NULL
.	NULL
”	NULL

Tommy	NULL
obeyed	NULL
.	NULL

The	NULL
potency	NULL
of	NULL
the	NULL
draught	NULL
made	NULL
him	NULL
choke	NULL
,	NULL
but	NULL
it	NULL
cleared	NULL
his	NULL
brain	NULL
in	NULL
a	NULL
marvellous	NULL
manner	NULL
.	NULL

He	NULL
was	NULL
lying	NULL
on	NULL
a	NULL
couch	NULL
in	NULL
the	NULL
room	NULL
in	NULL
which	NULL
the	NULL
meeting	NULL
had	NULL
been	NULL
held	NULL
.	NULL

On	NULL
one	NULL
side	NULL
of	NULL
him	NULL
was	NULL
the	NULL
German	NULL
,	NULL
on	NULL
the	NULL
other	NULL
the	NULL
villainous-faced	NULL
doorkeeper	NULL
who	NULL
had	NULL
let	NULL
him	NULL
in	NULL
.	NULL

The	NULL
others	NULL
were	NULL
grouped	NULL
together	NULL
at	NULL
a	NULL
little	NULL
distance	NULL
away	NULL
.	NULL

But	NULL
Tommy	NULL
missed	NULL
one	NULL
face	NULL
.	NULL

The	NULL
man	NULL
known	NULL
as	NULL
Number	NULL
One	NULL
was	NULL
no	NULL
longer	NULL
of	NULL
the	NULL
company	NULL
.	NULL

“	NULL
Feel	NULL
better	NULL
?	NULL
”	NULL
asked	NULL
the	NULL
German	NULL
,	NULL
as	NULL
he	NULL
removed	NULL
the	NULL
empty	NULL
glass	NULL
.	NULL

“	NULL
Yes	NULL
,	NULL
thanks	NULL
,	NULL
”	NULL
returned	NULL
Tommy	NULL
cheerfully	NULL
.	NULL

“	NULL
Ah	NULL
,	NULL
my	NULL
young	NULL
friend	NULL
,	NULL
it	NULL
is	NULL
lucky	NULL
for	NULL
you	NULL
your	NULL
skull	NULL
is	NULL
so	NULL
thick	NULL
.	NULL

The	NULL
good	NULL
Conrad	NULL
struck	NULL
hard	NULL
.	NULL
”	NULL

He	NULL
indicated	NULL
the	NULL
evil-faced	NULL
doorkeeper	NULL
by	NULL
a	NULL
nod	NULL
.	NULL

The	NULL
man	NULL
grinned	NULL
.	NULL

Tommy	NULL
twisted	NULL
his	NULL
head	NULL
round	NULL
with	NULL
an	NULL
effort	NULL
.	NULL

“	NULL
Oh	NULL
,	NULL
”	NULL
he	NULL
said	NULL
,	NULL
“	NULL
so	NULL
you	NULL
’re	NULL
Conrad	NULL
,	NULL
are	NULL
you	NULL
?	NULL

It	NULL
strikes	NULL
me	NULL
the	NULL
thickness	NULL
of	NULL
my	NULL
skull	NULL
was	NULL
lucky	NULL
for	NULL
you	NULL
too	NULL
.	NULL

When	NULL
I	NULL
look	NULL
at	NULL
you	NULL
I	NULL
feel	NULL
it	NULL
’s	NULL
almost	NULL
a	NULL
pity	NULL
I	NULL
’ve	NULL
enabled	NULL
you	NULL
to	NULL
cheat	NULL
the	NULL
hangman	NULL
