they	NULL
bore	NULL
off	NULL
to	NULL
the	NULL
north	NULL
,	NULL
fearing	NULL
that	NULL
the	NULL
high	NULL
north	NULL
winds	NULL
that	NULL
had	NULL
prevailed	NULL
had	NULL
driven	NULL
them	NULL
south	NULL
of	NULL
the	NULL
southern	NULL
extremity	NULL
of	NULL
Africa	NULL
.	NULL

They	NULL
kept	NULL
on	NULL
a	NULL
north-northeasterly	NULL
course	NULL
for	NULL
two	NULL
days	NULL
,	NULL
when	NULL
they	NULL
were	NULL
overtaken	NULL
by	NULL
a	NULL
calm	NULL
which	NULL
lasted	NULL
for	NULL
nearly	NULL
a	NULL
week	NULL
.	NULL

Their	NULL
water	NULL
was	NULL
gone	NULL
,	NULL
and	NULL
in	NULL
another	NULL
day	NULL
they	NULL
would	NULL
be	NULL
without	NULL
food	NULL
.	NULL

Conditions	NULL
changed	NULL
rapidly	NULL
from	NULL
bad	NULL
to	NULL
worse	NULL
.	NULL

One	NULL
man	NULL
went	NULL
mad	NULL
and	NULL
leaped	NULL
overboard	NULL
.	NULL

Soon	NULL
another	NULL
opened	NULL
his	NULL
veins	NULL
and	NULL
drank	NULL
his	NULL
own	NULL
blood	NULL
.	NULL

When	NULL
he	NULL
died	NULL
they	NULL
threw	NULL
him	NULL
overboard	NULL
also	NULL
,	NULL
though	NULL
there	NULL
were	NULL
those	NULL
among	NULL
them	NULL
who	NULL
wanted	NULL
to	NULL
keep	NULL
the	NULL
corpse	NULL
on	NULL
board	NULL
.	NULL

Hunger	NULL
was	NULL
changing	NULL
them	NULL
from	NULL
human	NULL
beasts	NULL
to	NULL
wild	NULL
beasts	NULL
.	NULL

Two	NULL
days	NULL
before	NULL
they	NULL
had	NULL
been	NULL
picked	NULL
up	NULL
by	NULL
the	NULL
cruiser	NULL
they	NULL
had	NULL
become	NULL
too	NULL
weak	NULL
to	NULL
handle	NULL
the	NULL
vessel	NULL
,	NULL
and	NULL
that	NULL
same	NULL
day	NULL
three	NULL
men	NULL
died	NULL
.	NULL

On	NULL
the	NULL
following	NULL
morning	NULL
it	NULL
was	NULL
seen	NULL
that	NULL
one	NULL
of	NULL
the	NULL
corpses	NULL
had	NULL
been	NULL
partially	NULL
devoured	NULL
.	NULL

All	NULL
that	NULL
day	NULL
the	NULL
men	NULL
lay	NULL
glaring	NULL
at	NULL
each	NULL
other	NULL
like	NULL
beasts	NULL
of	NULL
prey	NULL
,	NULL
and	NULL
the	NULL
following	NULL
morning	NULL
two	NULL
of	NULL
the	NULL
corpses	NULL
lay	NULL
almost	NULL
entirely	NULL
stripped	NULL
of	NULL
flesh	NULL
.	NULL

The	NULL
men	NULL
were	NULL
but	NULL
little	NULL
stronger	NULL
for	NULL
their	NULL
ghoulish	NULL
repast	NULL
,	NULL
for	NULL
the	NULL
want	NULL
of	NULL
water	NULL
was	NULL
by	NULL
far	NULL
the	NULL
greatest	NULL
agony	NULL
with	NULL
which	NULL
they	NULL
had	NULL
to	NULL
contend	NULL
.	NULL

And	NULL
then	NULL
the	NULL
cruiser	NULL
had	NULL
come	NULL
.	NULL

When	NULL
those	NULL
who	NULL
could	NULL
had	NULL
recovered	NULL
,	NULL
the	NULL
entire	NULL
story	NULL
had	NULL
been	NULL
told	NULL
to	NULL
the	NULL
French	NULL
commander	NULL
;	NULL
but	NULL
the	NULL
men	NULL
were	NULL
too	NULL
ignorant	NULL
to	NULL
be	NULL
able	NULL
to	NULL
tell	NULL
him	NULL
at	NULL
just	NULL
what	NULL
point	NULL
on	NULL
the	NULL
coast	NULL
the	NULL
professor	NULL
and	NULL
his	NULL
party	NULL
had	NULL
been	NULL
marooned	NULL
,	NULL
so	NULL
the	NULL
cruiser	NULL
had	NULL
steamed	NULL
slowly	NULL
along	NULL
within	NULL
sight	NULL
of	NULL
land	NULL
,	NULL
firing	NULL
occasional	NULL
signal	NULL
guns	NULL
and	NULL
scanning	NULL
every	NULL
inch	NULL
of	NULL
the	NULL
beach	NULL
with	NULL
glasses	NULL
.	NULL

They	NULL
had	NULL
anchored	NULL
by	NULL
night	NULL
so	NULL
as	NULL
not	NULL
to	NULL
neglect	NULL
a	NULL
particle	NULL
of	NULL
the	NULL
shore	NULL
line	NULL
,	NULL
and	NULL
it	NULL
had	NULL
happened	NULL
that	NULL
the	NULL
preceding	NULL
night	NULL
had	NULL
brought	NULL
them	NULL
off	NULL
the	NULL
very	NULL
beach	NULL
where	NULL
lay	NULL
the	NULL
little	NULL
camp	NULL
they	NULL
sought	NULL
.	NULL

The	NULL
signal	NULL
guns	NULL
of	NULL
the	NULL
afternoon	NULL
before	NULL
had	NULL
not	NULL
been	NULL
heard	NULL
by	NULL
those	NULL
on	NULL
shore	NULL
,	NULL
it	NULL
was	NULL
presumed	NULL
,	NULL
because	NULL
they	NULL
had	NULL
doubtless	NULL
been	NULL
in	NULL
the	NULL
thick	NULL
of	NULL
the	NULL
jungle	NULL
searching	NULL
for	NULL
Jane	NULL
Porter	NULL
,	NULL
where	NULL
the	NULL
noise	NULL
of	NULL
their	NULL
own	NULL
crashing	NULL
through	NULL
the	NULL
underbrush	NULL
would	NULL
have	NULL
drowned	NULL
the	NULL
report	NULL
of	NULL
a	NULL
far	NULL
distant	NULL
gun	NULL
.	NULL

By	NULL
the	NULL
time	NULL
the	NULL
two	NULL
parties	NULL
had	NULL
narrated	NULL
their	NULL
several	NULL
adventures	NULL
,	NULL
the	NULL
cruiser	NULL
's	NULL
boat	NULL
had	NULL
returned	NULL
with	NULL
supplies	NULL
and	NULL
arms	NULL
for	NULL
the	NULL
expedition	NULL
.	NULL

Within	NULL
a	NULL
few	NULL
minutes	NULL
the	NULL
little	NULL
body	NULL
of	NULL
sailors	NULL
and	NULL
the	NULL
two	NULL
French	NULL
officers	NULL
,	NULL
together	NULL
with	NULL
Professor	NULL
Porter	NULL
and	NULL
Clayton	NULL
,	NULL
set	NULL
off	NULL
upon	NULL
their	NULL
hopeless	NULL
and	NULL
ill-fated	NULL
quest	NULL
into	NULL
the	NULL
untracked	NULL
jungle	NULL
.	NULL

Chapter	NULL
XX	NULL
Heredity	NULL
When	NULL
Jane	NULL
realized	NULL
that	NULL
she	NULL
was	NULL
being	NULL
borne	NULL
away	NULL
a	NULL
captive	NULL
by	NULL
the	NULL
strange	NULL
forest	NULL
creature	NULL
who	NULL
had	NULL
rescued	NULL
her	NULL
from	NULL
the	NULL
clutches	NULL
of	NULL
the	NULL
ape	NULL
she	NULL
struggled	NULL
desperately	NULL
to	NULL
escape	NULL
,	NULL
but	NULL
the	NULL
strong	NULL
arms	NULL
that	NULL
held	NULL
her	NULL
as	NULL
easily	NULL
as	NULL
though	NULL
she	NULL
had	NULL
been	NULL
but	NULL
a	NULL
day-old	NULL
babe	NULL
only	NULL
pressed	NULL
a	NULL
little	NULL
more	NULL
tightly	NULL
.	NULL

So	NULL
presently	NULL
she	NULL
gave	NULL
up	NULL
the	NULL
futile	NULL
effort	NULL
and	NULL
lay	NULL
quietly	NULL
,	NULL
looking	NULL
through	NULL
half-closed	NULL
lids	NULL
at	NULL
the	NULL
face	NULL
of	NULL
the	NULL
man	NULL
who	NULL
strode	NULL
easily	NULL
through	NULL
the	NULL
tangled	NULL
undergrowth	NULL
with	NULL
her	NULL
.	NULL

The	NULL
face	NULL
above	NULL
her	NULL
was	NULL
one	NULL
of	NULL
extraordinary	NULL
beauty	NULL
.	NULL

A	NULL
perfect	NULL
type	NULL
of	NULL
the	NULL
strongly	NULL
masculine	NULL
,	NULL
unmarred	NULL
by	NULL
dissipation	NULL
,	NULL
or	NULL
brutal	NULL
or	NULL
degrading	NULL
passions	NULL
.	NULL

For	NULL
,	NULL
though	NULL
Tarzan	NULL
of	NULL
the	NULL
Apes	NULL
was	NULL
a	NULL
killer	NULL
of	NULL
men	NULL
and	NULL
of	NULL
beasts	NULL
,	NULL
he	NULL
killed	NULL
as	NULL
the	NULL
hunter	NULL
kills	NULL
,	NULL
dispassionately	NULL
,	NULL
except	NULL
on	NULL
those	NULL
rare	NULL
occasions	NULL
when	NULL
he	NULL
had	NULL
killed	NULL
for	NULL
hate	NULL
--	NULL
though	NULL
not	NULL
the	NULL
brooding	NULL
,	NULL
malevolent	NULL
hate	NULL
which	NULL
marks	NULL
the	NULL
features	NULL
of	NULL
its	NULL
own	NULL
with	NULL
hideous	NULL
lines	NULL
.	NULL

When	NULL
Tarzan	NULL
killed	NULL
he	NULL
more	NULL
often	NULL
smiled	NULL
than	NULL
scowled	NULL
,	NULL
and	NULL
smiles	NULL
are	NULL
the	NULL
foundation	NULL
of	NULL
beauty	NULL
.	NULL

One	NULL
thing	NULL
the	NULL
girl	NULL
had	NULL
noticed	NULL
particularly	NULL
when	NULL
she	NULL
had	NULL
seen	NULL
Tarzan	NULL
rushing	NULL
upon	NULL
Terkoz	NULL
--	NULL
the	NULL
vivid	NULL
scarlet	NULL
band	NULL
upon	NULL
his	NULL
forehead	NULL
,	NULL
from	NULL
above	NULL
the	NULL
left	NULL
eye	NULL
to	NULL
the	NULL
scalp	NULL
;	NULL
but	NULL
now	NULL
as	NULL
she	NULL
scanned	NULL
his	NULL
features	NULL
she	NULL
noticed	NULL
that	NULL
it	NULL
was	NULL
gone	NULL
,	NULL
and	NULL
only	NULL
a	NULL
thin	NULL
white	NULL
line	NULL
marked	NULL
the	NULL
spot	NULL
where	NULL
it	NULL
had	NULL
been	NULL
.	NULL

As	NULL
she	NULL
lay	NULL
more	NULL
quietly	NULL
in	NULL
his	NULL
arms	NULL
Tarzan	NULL
slightly	NULL
relaxed	NULL
his	NULL
grip	NULL
upon	NULL
her	NULL
.	NULL

Once	NULL
he	NULL
looked	NULL
down	NULL
into	NULL
her	NULL
eyes	NULL
and	NULL
smiled	NULL
,	NULL
and	NULL
the	NULL
girl	NULL
had	NULL
to	NULL
close	NULL
her	NULL
own	NULL
to	NULL
shut	NULL
out	NULL
the	NULL
vision	NULL
of	NULL
that	NULL
handsome	NULL
,	NULL
winning	NULL
face	NULL
.	NULL

Presently	NULL
Tarzan	NULL
took	NULL
to	NULL
the	NULL
trees	NULL
,	NULL
and	NULL
Jane	NULL
,	NULL
wondering	NULL
that	NULL
she	NULL
felt	NULL
no	NULL
fear	NULL
,	NULL
began	NULL
to	NULL
realize	NULL
that	NULL
in	NULL
many	NULL
respects	NULL
she	NULL
had	NULL
never	NULL
felt	NULL
more	NULL
secure	NULL
in	NULL
her	NULL
whole	NULL
life	NULL
than	NULL
now	NULL
as	NULL
she	NULL
lay	NULL
in	NULL
the	NULL
arms	NULL
of	NULL
this	NULL
strong	NULL
,	NULL
wild	NULL
creature	NULL
,	NULL
being	NULL
borne	NULL
,	NULL
God	NULL
alone	NULL
knew	NULL
where	NULL
or	NULL
to	NULL
what	NULL
fate	NULL
,	NULL
deeper	NULL
and	NULL
deeper	NULL
into	NULL
the	NULL
savage	NULL
fastness	NULL
of	NULL
the	NULL
untamed	NULL
forest	NULL
.	NULL

When	NULL
,	NULL
with	NULL
closed	NULL
eyes	NULL
,	NULL
she	NULL
commenced	NULL
to	NULL
speculate	NULL
upon	NULL
the	NULL
future	NULL
,	NULL
and	NULL
terrifying	NULL
fears	NULL
were	NULL
conjured	NULL
by	NULL
a	NULL
vivid	NULL
imagination	NULL
,	NULL
she	NULL
had	NULL
but	NULL
to	NULL
raise	NULL
her	NULL
lids	NULL
and	NULL
look	NULL
upon	NULL
that	NULL
noble	NULL
face	NULL
so	NULL
close	NULL
to	NULL
hers	NULL
to	NULL
dissipate	NULL
the	NULL
last	NULL
remnant	NULL
of	NULL
apprehension	NULL
.	NULL

No	NULL
,	NULL
he	NULL
could	NULL
never	NULL
harm	NULL
her	NULL
;	NULL
of	NULL
that	NULL
she	NULL
was	NULL
convinced	NULL
when	NULL
she	NULL
translated	NULL
the	NULL
fine	NULL
features	NULL
and	NULL
the	NULL
frank	NULL
,	NULL
brave	NULL
eyes	NULL
above	NULL
her	NULL
into	NULL
the	NULL
chivalry	NULL
which	NULL
they	NULL
proclaimed	NULL
.	NULL

On	NULL
and	NULL
on	NULL
they	NULL
went	NULL
through	NULL
what	NULL
seemed	NULL
to	NULL
Jane	NULL
a	NULL
solid	NULL
mass	NULL
of	NULL
verdure	NULL
,	NULL
yet	NULL
ever	NULL
there	NULL
appeared	NULL
to	NULL
open	NULL
before	NULL
this	NULL
forest	NULL
god	NULL
a	NULL
passage	NULL
,	NULL
as	NULL
by	NULL
magic	NULL
,	NULL
which	NULL
closed	NULL
behind	NULL
them	NULL
as	NULL
they	NULL
passed	NULL
.	NULL

Scarce	NULL
a	NULL
branch	NULL
scraped	NULL
against	NULL
her	NULL
,	NULL
yet	NULL
above	NULL
and	NULL
below	NULL
,	NULL
before	NULL
and	NULL
behind	NULL
,	NULL
the	NULL
view	NULL
presented	NULL
naught	NULL
but	NULL
a	NULL
solid	NULL
mass	NULL
of	NULL
inextricably	NULL
interwoven	NULL
branches	NULL
and	NULL
creepers	NULL
.	NULL

As	NULL
Tarzan	NULL
moved	NULL
steadily	NULL
onward	NULL
his	NULL
mind	NULL
was	NULL
occupied	NULL
with	NULL
many	NULL
strange	NULL
and	NULL
new	NULL
thoughts	NULL
.	NULL

Here	NULL
was	NULL
a	NULL
problem	NULL
the	NULL
like	NULL
of	NULL
which	NULL
he	NULL
had	NULL
never	NULL
encountered	NULL
,	NULL
and	NULL
he	NULL
felt	NULL
rather	NULL
than	NULL
reasoned	NULL
that	NULL
he	NULL
must	NULL
meet	NULL
it	NULL
as	NULL
a	NULL
man	NULL
and	NULL
not	NULL
as	NULL
an	NULL
ape	NULL
.	NULL

The	NULL
free	NULL
movement	NULL
through	NULL
the	NULL
middle	NULL
terrace	NULL
,	NULL
which	NULL
was	NULL
the	NULL
route	NULL
he	NULL
had	NULL
followed	NULL
for	NULL
the	NULL
most	NULL
part	NULL
,	NULL
had	NULL
helped	NULL
to	NULL
cool	NULL
the	NULL
ardor	NULL
of	NULL
the	NULL
first	NULL
fierce	NULL
passion	NULL
of	NULL
his	NULL
new	NULL
found	NULL
love	NULL
.	NULL

Now	NULL
he	NULL
discovered	NULL
himself	NULL
speculating	NULL
upon	NULL
the	NULL
fate	NULL
which	NULL
would	NULL
have	NULL
fallen	NULL
to	NULL
the	NULL
girl	NULL
had	NULL
he	NULL
not	NULL
rescued	NULL
her	NULL
from	NULL
Terkoz	NULL
.	NULL

He	NULL
knew	NULL
why	NULL
the	NULL
ape	NULL
had	NULL
not	NULL
killed	NULL
her	NULL
,	NULL
and	NULL
he	NULL
commenced	NULL
to	NULL
compare	NULL
his	NULL
intentions	NULL
with	NULL
those	NULL
of	NULL
Terkoz	NULL
.	NULL

True	NULL
,	NULL
it	NULL
was	NULL
the	NULL
order	NULL
of	NULL
the	NULL
jungle	NULL
for	NULL
the	NULL
male	NULL
to	NULL
take	NULL
his	NULL
mate	NULL
by	NULL
force	NULL
;	NULL
but	NULL
could	NULL
Tarzan	NULL
be	NULL
guided	NULL
by	NULL
the	NULL
laws	NULL
of	NULL
the	NULL
beasts	NULL
?	NULL

Was	NULL
not	NULL
Tarzan	NULL
a	NULL
Man	NULL
?	NULL

But	NULL
what	NULL
did	NULL
men	NULL
do	NULL
?	NULL

He	NULL
was	NULL
puzzled	NULL
;	NULL
for	NULL
he	NULL
did	NULL
not	NULL
know	NULL
.	NULL

He	NULL
wished	NULL
that	NULL
he	NULL
might	NULL
ask	NULL
the	NULL
girl	NULL
,	NULL
and	NULL
then	NULL
it	NULL
came	NULL
to	NULL
him	NULL
that	NULL
she	NULL
had	NULL
already	NULL
answered	NULL
him	NULL
in	NULL
the	NULL
futile	NULL
struggle	NULL
she	NULL
had	NULL
made	NULL
to	NULL
escape	NULL
and	NULL
to	NULL
repulse	NULL
him	NULL
.	NULL

But	NULL
now	NULL
they	NULL
had	NULL
come	NULL
to	NULL
their	NULL
destination	NULL
,	NULL
and	NULL
Tarzan	NULL
of	NULL
the	NULL
Apes	NULL
with	NULL
Jane	NULL
in	NULL
his	NULL
strong	NULL
arms	NULL
,	NULL
swung	NULL
lightly	NULL
to	NULL
the	NULL
turf	NULL
of	NULL
the	NULL
arena	NULL
where	NULL
the	NULL
great	NULL
apes	NULL
held	NULL
their	NULL
councils	NULL
and	NULL
danced	NULL
the	NULL
wild	NULL
orgy	NULL
of	NULL
the	NULL
Dum-Dum	NULL
.	NULL

Though	NULL
they	NULL
had	NULL
come	NULL
many	NULL
miles	NULL
,	NULL
it	NULL
was	NULL
still	NULL
but	NULL
midafternoon	NULL
,	NULL
and	NULL
the	NULL
amphitheater	NULL
was	NULL
bathed	NULL
in	NULL
the	NULL
half	NULL
light	NULL
which	NULL
filtered	NULL
through	NULL
the	NULL
maze	NULL
of	NULL
encircling	NULL
foliage	NULL
.	NULL

The	NULL
green	NULL
turf	NULL
looked	NULL
soft	NULL
and	NULL
cool	NULL
and	NULL
inviting	NULL
.	NULL

The	NULL
myriad	NULL
noises	NULL
of	NULL
the	NULL
jungle	NULL
seemed	NULL
far	NULL
distant	NULL
and	NULL
hushed	NULL
to	NULL
a	NULL
mere	NULL
echo	NULL
of	NULL
blurred	NULL
sounds	NULL
,	NULL
rising	NULL
and	NULL
falling	NULL
like	NULL
the	NULL
surf	NULL
upon	NULL
a	NULL
remote	NULL
shore	NULL
.	NULL

A	NULL
feeling	NULL
of	NULL
dreamy	NULL
peacefulness	NULL
stole	NULL
over	NULL
Jane	NULL
as	NULL
she	NULL
sank	NULL
down	NULL
upon	NULL
the	NULL
grass	NULL
where	NULL
Tarzan	NULL
had	NULL
placed	NULL
her	NULL
,	NULL
and	NULL
as	NULL
she	NULL
looked	NULL
up	NULL
at	NULL
his	NULL
great	NULL
figure	NULL
towering	NULL
above	NULL
her	NULL
,	NULL
there	NULL
was	NULL
added	NULL
a	NULL
strange	NULL
sense	NULL
of	NULL
perfect	NULL
security	NULL
.	NULL

As	NULL
she	NULL
watched	NULL
him	NULL
from	NULL
beneath	NULL
half-closed	NULL
lids	NULL
,	NULL
Tarzan	NULL
crossed	NULL
the	NULL
little	NULL
circular	NULL
clearing	NULL
toward	NULL
the	NULL
trees	NULL
upon	NULL
the	NULL
further	NULL
side	NULL
.	NULL

She	NULL
noted	NULL
the	NULL
graceful	NULL
majesty	NULL
of	NULL
his	NULL
carriage	NULL
,	NULL
the	NULL
perfect	NULL
symmetry	NULL
of	NULL
his	NULL
magnificent	NULL
figure	NULL
and	NULL
the	NULL
poise	NULL
of	NULL
his	NULL
well-shaped	NULL
head	NULL
upon	NULL
his	NULL
broad	NULL
shoulders	NULL
.	NULL

What	NULL
a	NULL
perfect	NULL
creature	NULL
!	NULL

There	NULL
could	NULL
be	NULL
naught	NULL
of	NULL
cruelty	NULL
or	NULL
baseness	NULL
beneath	NULL
that	NULL
godlike	NULL
exterior	NULL
.	NULL

Never	NULL
,	NULL
she	NULL
thought	NULL
had	NULL
such	NULL
a	NULL
man	NULL
strode	NULL
the	NULL
earth	NULL
since	NULL
God	NULL
created	NULL
the	NULL
first	NULL
in	NULL
his	NULL
own	NULL
image	NULL
.	NULL

With	NULL
a	NULL
bound	NULL
Tarzan	NULL
sprang	NULL
into	NULL
the	NULL
trees	NULL
and	NULL
disappeared	NULL
.	NULL

Jane	NULL
wondered	NULL
where	NULL
he	NULL
had	NULL
gone	NULL
.	NULL

Had	NULL
he	NULL
left	NULL
her	NULL
there	NULL
to	NULL
her	NULL
fate	NULL
in	NULL
the	NULL
lonely	NULL
jungle	NULL
?	NULL

She	NULL
glanced	NULL
nervously	NULL
about	NULL
.	NULL

Every	NULL
vine	NULL
and	NULL
bush	NULL
seemed	NULL
but	NULL
the	NULL
lurking-place	NULL
of	NULL
some	NULL
huge	NULL
and	NULL
horrible	NULL
beast	NULL
waiting	NULL
to	NULL
bury	NULL
gleaming	NULL
fangs	NULL
into	NULL
her	NULL
soft	NULL
flesh	NULL
.	NULL

Every	NULL
sound	NULL
she	NULL
magnified	NULL
into	NULL
the	NULL
stealthy	NULL
creeping	NULL
of	NULL
a	NULL
sinuous	NULL
and	NULL
malignant	NULL
body	NULL
.	NULL

How	NULL
different	NULL
now	NULL
that	NULL
he	NULL
had	NULL
left	NULL
her	NULL
!	NULL

For	NULL
a	NULL
few	NULL
minutes	NULL
that	NULL
seemed	NULL
hours	NULL
to	NULL
the	NULL
frightened	NULL
girl	NULL
,	NULL
she	NULL
sat	NULL
with	NULL
tense	NULL
nerves	NULL
waiting	NULL
for	NULL
the	NULL
spring	NULL
of	NULL
the	NULL
crouching	NULL
thing	NULL
that	NULL
was	NULL
to	NULL
end	NULL
her	NULL
misery	NULL
of	NULL
apprehension	NULL
.	NULL

She	NULL
almost	NULL
prayed	NULL
for	NULL
the	NULL
cruel	NULL
teeth	NULL
that	NULL
would	NULL
give	NULL
her	NULL
unconsciousness	NULL
and	NULL
surcease	NULL
from	NULL
the	NULL
agony	NULL
of	NULL
fear	NULL
.	NULL

She	NULL
heard	NULL
a	NULL
sudden	NULL
,	NULL
slight	NULL
sound	NULL
behind	NULL
her	NULL
.	NULL

With	NULL
a	NULL
cry	NULL
she	NULL
sprang	NULL
to	NULL
her	NULL
feet	NULL
and	NULL
turned	NULL
to	NULL
face	NULL
her	NULL
end	NULL
.	NULL

There	NULL
stood	NULL
Tarzan	NULL
,	NULL
his	NULL
arms	NULL
filled	NULL
with	NULL
ripe	NULL
and	NULL
luscious	NULL
fruit	NULL
.	NULL

Jane	NULL
reeled	NULL
and	NULL
would	NULL
have	NULL
fallen	NULL
,	NULL
had	NULL
not	NULL
Tarzan	NULL
,	NULL
dropping	NULL
his	NULL
burden	NULL
,	NULL
caught	NULL
her	NULL
in	NULL
his	NULL
arms	NULL
.	NULL

She	NULL
did	NULL
not	NULL
lose	NULL
consciousness	NULL
,	NULL
but	NULL
she	NULL
clung	NULL
tightly	NULL
to	NULL
him	NULL
,	NULL
shuddering	NULL
and	NULL
trembling	NULL
like	NULL
a	NULL
frightened	NULL
deer	NULL
.	NULL

Tarzan	NULL
of	NULL
the	NULL
Apes	NULL
stroked	NULL
her	NULL
soft	NULL
hair	NULL
and	NULL
tried	NULL
to	NULL
comfort	NULL
and	NULL
quiet	NULL
her	NULL
as	NULL
Kala	NULL
had	NULL
him	NULL
,	NULL
when	NULL
,	NULL
as	NULL
a	NULL
little	NULL
ape	NULL
,	NULL
he	NULL
had	NULL
been	NULL
frightened	NULL
by	NULL
Sabor	NULL
,	NULL
the	NULL
lioness	NULL
,	NULL
or	NULL
Histah	NULL
,	NULL
the	NULL
snake	NULL
.	NULL

Once	NULL
he	NULL
pressed	NULL
his	NULL
lips	NULL
lightly	NULL
upon	NULL
her	NULL
forehead	NULL
,	NULL
and	NULL
she	NULL
did	NULL
not	NULL
move	NULL
,	NULL
but	NULL
closed	NULL
her	NULL
eyes	NULL
and	NULL
sighed	NULL
.	NULL

She	NULL
could	NULL
not	NULL
analyze	NULL
her	NULL
feelings	NULL
,	NULL
nor	NULL
did	NULL
she	NULL
wish	NULL
to	NULL
attempt	NULL
it	NULL
.	NULL

She	NULL
was	NULL
satisfied	NULL
to	NULL
feel	NULL
the	NULL
safety	NULL
of	NULL
those	NULL
strong	NULL
arms	NULL
,	NULL
and	NULL
to	NULL
leave	NULL
her	NULL
future	NULL
to	NULL
fate	NULL
;	NULL
for	NULL
the	NULL
last	NULL
few	NULL
hours	NULL
had	NULL
taught	NULL
her	NULL
to	NULL
trust	NULL
this	NULL
strange	NULL
wild	NULL
creature	NULL
of	NULL
the	NULL
forest	NULL
as	NULL
she	NULL
would	NULL
have	NULL
trusted	NULL
but	NULL
few	NULL
of	NULL
the	NULL
men	NULL
of	NULL
her	NULL
acquaintance	NULL
.	NULL

As	NULL
she	NULL
thought	NULL
of	NULL
the	NULL
strangeness	NULL
of	NULL
it	NULL
,	NULL
there	NULL
commenced	NULL
to	NULL
dawn	NULL
upon	NULL
her	NULL
the	NULL
realization	NULL
that	NULL
she	NULL
had	NULL
,	NULL
possibly	NULL
,	NULL
learned	NULL
something	NULL
else	NULL
which	NULL
she	NULL
had	NULL
never	NULL
really	NULL
known	NULL
before	NULL
--	NULL
love	NULL
.	NULL

She	NULL
wondered	NULL
and	NULL
then	NULL
she	NULL
smiled	NULL
.	NULL

And	NULL
still	NULL
smiling	NULL
,	NULL
she	NULL
pushed	NULL
Tarzan	NULL
gently	NULL
away	NULL
;	NULL
and	NULL
looking	NULL
at	NULL
him	NULL
with	NULL
a	NULL
half-smiling	NULL
,	NULL
half-quizzical	NULL
expression	NULL
that	NULL
made	NULL
her	NULL
face	NULL
wholly	NULL
entrancing	NULL
,	NULL
she	NULL
pointed	NULL
to	NULL
the	NULL
fruit	NULL
upon	NULL
the	NULL
ground	NULL
,	NULL
and	NULL
seated	NULL
herself	NULL
upon	NULL
the	NULL
edge	NULL
of	NULL
the	NULL
earthen	NULL
drum	NULL
of	NULL
the	NULL
anthropoids	NULL
,	NULL
for	NULL
hunger	NULL
was	NULL
asserting	NULL
itself	NULL
.	NULL

Tarzan	NULL
quickly	NULL
gathered	NULL
up	NULL
the	NULL
fruit	NULL
,	NULL
and	NULL
,	NULL
bringing	NULL
it	NULL
,	NULL
laid	NULL
it	NULL
at	NULL
her	NULL
feet	NULL
;	NULL
and	NULL
then	NULL
he	NULL
,	NULL
too	NULL
,	NULL
sat	NULL
upon	NULL
the	NULL
drum	NULL
beside	NULL
her	NULL
,	NULL
and	NULL
with	NULL
his	NULL
knife	NULL
opened	NULL
and	NULL
prepared	NULL
the	NULL
various	NULL
fruits	NULL
for	NULL
her	NULL
meal	NULL
.	NULL

Together	NULL
and	NULL
in	NULL
silence	NULL
they	NULL
ate	NULL
,	NULL
occasionally	NULL
stealing	NULL
sly	NULL
glances	NULL
at	NULL
one	NULL
another	NULL
,	NULL
until	NULL
finally	NULL
Jane	NULL
broke	NULL
into	NULL
a	NULL
merry	NULL
laugh	NULL
in	NULL
which	NULL
Tarzan	NULL
joined	NULL
.	NULL

"	NULL
I	NULL
wish	NULL
you	NULL
spoke	NULL
English	NULL
,	NULL
"	NULL
said	NULL
the	NULL
girl	NULL
.	NULL

Tarzan	NULL
shook	NULL
his	NULL
head	NULL
,	NULL
and	NULL
an	NULL
expression	NULL
of	NULL
wistful	NULL
and	NULL
pathetic	NULL
longing	NULL
sobered	NULL
his	NULL
laughing	NULL
eyes	NULL
.	NULL

Then	NULL
Jane	NULL
tried	NULL
speaking	NULL
to	NULL
him	NULL
in	NULL
French	NULL
,	NULL
and	NULL
then	NULL
in	NULL
German	NULL
;	NULL
but	NULL
she	NULL
had	NULL
to	NULL
laugh	NULL
at	NULL
her	NULL
own	NULL
blundering	NULL
attempt	NULL
at	NULL
the	NULL
latter	NULL
tongue	NULL
.	NULL

"	NULL
Anyway	NULL
,	NULL
"	NULL
she	NULL
said	NULL
to	NULL
him	NULL
in	NULL
English	NULL
,	NULL
"	NULL
you	NULL
understand	NULL
my	NULL
German	NULL
as	NULL
well	NULL
as	NULL
they	NULL
did	NULL
in	NULL
Berlin	NULL
.	NULL
"	NULL

Tarzan	NULL
had	NULL
long	NULL
since	NULL
reached	NULL
a	NULL
decision	NULL
as	NULL
to	NULL
what	NULL
his	NULL
future	NULL
procedure	NULL
should	NULL
be	NULL
.	NULL

He	NULL
had	NULL
had	NULL
time	NULL
to	NULL
recollect	NULL
all	NULL
that	NULL
he	NULL
had	NULL
read	NULL
of	NULL
the	NULL
ways	NULL
of	NULL
men	NULL
and	NULL
women	NULL
in	NULL
the	NULL
books	NULL
at	NULL
the	NULL
cabin	NULL
.	NULL

He	NULL
would	NULL
act	NULL
as	NULL
he	NULL
