The	NULL
tumult	NULL
of	NULL
angry	NULL
and	NULL
warlike	NULL
yells	NULL
was	NULL
checked	NULL
instantly	NULL
,	NULL
and	NULL
then	NULL
from	NULL
the	NULL
depths	NULL
of	NULL
the	NULL
woods	NULL
went	NULL
out	NULL
such	NULL
a	NULL
tremulous	NULL
and	NULL
prolonged	NULL
wail	NULL
of	NULL
mournful	NULL
fear	NULL
and	NULL
utter	NULL
despair	NULL
as	NULL
may	NULL
be	NULL
imagined	NULL
to	NULL
follow	NULL
the	NULL
flight	NULL
of	NULL
the	NULL
last	NULL
hope	NULL
from	NULL
the	NULL
earth	NULL
.	NULL

There	NULL
was	NULL
a	NULL
great	NULL
commotion	NULL
in	NULL
the	NULL
bush	NULL
;	NULL
the	NULL
shower	NULL
of	NULL
arrows	NULL
stopped	NULL
,	NULL
a	NULL
few	NULL
dropping	NULL
shots	NULL
rang	NULL
out	NULL
sharply	NULL
--	NULL
then	NULL
silence	NULL
,	NULL
in	NULL
which	NULL
the	NULL
languid	NULL
beat	NULL
of	NULL
the	NULL
stern-wheel	NULL
came	NULL
plainly	NULL
to	NULL
my	NULL
ears	NULL
.	NULL

I	NULL
put	NULL
the	NULL
helm	NULL
hard	NULL
a-starboard	NULL
at	NULL
the	NULL
moment	NULL
when	NULL
the	NULL
pilgrim	NULL
in	NULL
pink	NULL
pyjamas	NULL
,	NULL
very	NULL
hot	NULL
and	NULL
agitated	NULL
,	NULL
appeared	NULL
in	NULL
the	NULL
doorway	NULL
.	NULL

'	NULL
The	NULL
manager	NULL
sends	NULL
me	NULL
--	NULL
'	NULL
he	NULL
began	NULL
in	NULL
an	NULL
official	NULL
tone	NULL
,	NULL
and	NULL
stopped	NULL
short	NULL
.	NULL

'	NULL
Good	NULL
God	NULL
!	NULL
'	NULL

he	NULL
said	NULL
,	NULL
glaring	NULL
at	NULL
the	NULL
wounded	NULL
man	NULL
.	NULL

“	NULL
We	NULL
two	NULL
whites	NULL
stood	NULL
over	NULL
him	NULL
,	NULL
and	NULL
his	NULL
lustrous	NULL
and	NULL
inquiring	NULL
glance	NULL
enveloped	NULL
us	NULL
both	NULL
.	NULL

I	NULL
declare	NULL
it	NULL
looked	NULL
as	NULL
though	NULL
he	NULL
would	NULL
presently	NULL
put	NULL
to	NULL
us	NULL
some	NULL
questions	NULL
in	NULL
an	NULL
understandable	NULL
language	NULL
;	NULL
but	NULL
he	NULL
died	NULL
without	NULL
uttering	NULL
a	NULL
sound	NULL
,	NULL
without	NULL
moving	NULL
a	NULL
limb	NULL
,	NULL
without	NULL
twitching	NULL
a	NULL
muscle	NULL
.	NULL

Only	NULL
in	NULL
the	NULL
very	NULL
last	NULL
moment	NULL
,	NULL
as	NULL
though	NULL
in	NULL
response	NULL
to	NULL
some	NULL
sign	NULL
we	NULL
could	NULL
not	NULL
see	NULL
,	NULL
to	NULL
some	NULL
whisper	NULL
we	NULL
could	NULL
not	NULL
hear	NULL
,	NULL
he	NULL
frowned	NULL
heavily	NULL
,	NULL
and	NULL
that	NULL
frown	NULL
gave	NULL
to	NULL
his	NULL
black	NULL
death-mask	NULL
an	NULL
inconceivably	NULL
sombre	NULL
,	NULL
brooding	NULL
,	NULL
and	NULL
menacing	NULL
expression	NULL
.	NULL

The	NULL
lustre	NULL
of	NULL
inquiring	NULL
glance	NULL
faded	NULL
swiftly	NULL
into	NULL
vacant	NULL
glassiness	NULL
.	NULL

'	NULL
Can	NULL
you	NULL
steer	NULL
?	NULL
'	NULL

I	NULL
asked	NULL
the	NULL
agent	NULL
eagerly	NULL
.	NULL

He	NULL
looked	NULL
very	NULL
dubious	NULL
;	NULL
but	NULL
I	NULL
made	NULL
a	NULL
grab	NULL
at	NULL
his	NULL
arm	NULL
,	NULL
and	NULL
he	NULL
understood	NULL
at	NULL
once	NULL
I	NULL
meant	NULL
him	NULL
to	NULL
steer	NULL
whether	NULL
or	NULL
no	NULL
.	NULL

To	NULL
tell	NULL
you	NULL
the	NULL
truth	NULL
,	NULL
I	NULL
was	NULL
morbidly	NULL
anxious	NULL
to	NULL
change	NULL
my	NULL
shoes	NULL
and	NULL
socks	NULL
.	NULL

'	NULL
He	NULL
is	NULL
dead	NULL
,	NULL
'	NULL
murmured	NULL
the	NULL
fellow	NULL
,	NULL
immensely	NULL
impressed	NULL
.	NULL

'	NULL
No	NULL
doubt	NULL
about	NULL
it	NULL
,	NULL
'	NULL
said	NULL
I	NULL
,	NULL
tugging	NULL
like	NULL
mad	NULL
at	NULL
the	NULL
shoe-laces	NULL
.	NULL

'	NULL
And	NULL
by	NULL
the	NULL
way	NULL
,	NULL
I	NULL
suppose	NULL
Mr.	NULL
Kurtz	NULL
is	NULL
dead	NULL
as	NULL
well	NULL
by	NULL
this	NULL
time	NULL
.	NULL
'	NULL

“	NULL
For	NULL
the	NULL
moment	NULL
that	NULL
was	NULL
the	NULL
dominant	NULL
thought	NULL
.	NULL

There	NULL
was	NULL
a	NULL
sense	NULL
of	NULL
extreme	NULL
disappointment	NULL
,	NULL
as	NULL
though	NULL
I	NULL
had	NULL
found	NULL
out	NULL
I	NULL
had	NULL
been	NULL
striving	NULL
after	NULL
something	NULL
altogether	NULL
without	NULL
a	NULL
substance	NULL
.	NULL

I	NULL
could	NULL
n't	NULL
have	NULL
been	NULL
more	NULL
disgusted	NULL
if	NULL
I	NULL
had	NULL
travelled	NULL
all	NULL
this	NULL
way	NULL
for	NULL
the	NULL
sole	NULL
purpose	NULL
of	NULL
talking	NULL
with	NULL
Mr.	NULL
Kurtz	NULL
.	NULL

Talking	NULL
with	NULL
...	NULL
I	NULL
flung	NULL
one	NULL
shoe	NULL
overboard	NULL
,	NULL
and	NULL
became	NULL
aware	NULL
that	NULL
that	NULL
was	NULL
exactly	NULL
what	NULL
I	NULL
had	NULL
been	NULL
looking	NULL
forward	NULL
to	NULL
--	NULL
a	NULL
talk	NULL
with	NULL
Kurtz	NULL
.	NULL

I	NULL
made	NULL
the	NULL
strange	NULL
discovery	NULL
that	NULL
I	NULL
had	NULL
never	NULL
imagined	NULL
him	NULL
as	NULL
doing	NULL
,	NULL
you	NULL
know	NULL
,	NULL
but	NULL
as	NULL
discoursing	NULL
.	NULL

I	NULL
did	NULL
n't	NULL
say	NULL
to	NULL
myself	NULL
,	NULL
'	NULL
Now	NULL
I	NULL
will	NULL
never	NULL
see	NULL
him	NULL
,	NULL
'	NULL
or	NULL
'	NULL
Now	NULL
I	NULL
will	NULL
never	NULL
shake	NULL
him	NULL
by	NULL
the	NULL
hand	NULL
,	NULL
'	NULL
but	NULL
,	NULL
'	NULL
Now	NULL
I	NULL
will	NULL
never	NULL
hear	NULL
him	NULL
.	NULL
'	NULL

The	NULL
man	NULL
presented	NULL
himself	NULL
as	NULL
a	NULL
voice	NULL
.	NULL

Not	NULL
of	NULL
course	NULL
that	NULL
I	NULL
did	NULL
not	NULL
connect	NULL
him	NULL
with	NULL
some	NULL
sort	NULL
of	NULL
action	NULL
.	NULL

Had	NULL
n't	NULL
I	NULL
been	NULL
told	NULL
in	NULL
all	NULL
the	NULL
tones	NULL
of	NULL
jealousy	NULL
and	NULL
admiration	NULL
that	NULL
he	NULL
had	NULL
collected	NULL
,	NULL
bartered	NULL
,	NULL
swindled	NULL
,	NULL
or	NULL
stolen	NULL
more	NULL
ivory	NULL
than	NULL
all	NULL
the	NULL
other	NULL
agents	NULL
together	NULL
?	NULL

That	NULL
was	NULL
not	NULL
the	NULL
point	NULL
.	NULL

The	NULL
point	NULL
was	NULL
in	NULL
his	NULL
being	NULL
a	NULL
gifted	NULL
creature	NULL
,	NULL
and	NULL
that	NULL
of	NULL
all	NULL
his	NULL
gifts	NULL
the	NULL
one	NULL
that	NULL
stood	NULL
out	NULL
preeminently	NULL
,	NULL
that	NULL
carried	NULL
with	NULL
it	NULL
a	NULL
sense	NULL
of	NULL
real	NULL
presence	NULL
,	NULL
was	NULL
his	NULL
ability	NULL
to	NULL
talk	NULL
,	NULL
his	NULL
words	NULL
--	NULL
the	NULL
gift	NULL
of	NULL
expression	NULL
,	NULL
the	NULL
bewildering	NULL
,	NULL
the	NULL
illuminating	NULL
,	NULL
the	NULL
most	NULL
exalted	NULL
and	NULL
the	NULL
most	NULL
contemptible	NULL
,	NULL
the	NULL
pulsating	NULL
stream	NULL
of	NULL
light	NULL
,	NULL
or	NULL
the	NULL
deceitful	NULL
flow	NULL
from	NULL
the	NULL
heart	NULL
of	NULL
an	NULL
impenetrable	NULL
darkness	NULL
.	NULL

“	NULL
The	NULL
other	NULL
shoe	NULL
went	NULL
flying	NULL
unto	NULL
the	NULL
devil-god	NULL
of	NULL
that	NULL
river	NULL
.	NULL

I	NULL
thought	NULL
,	NULL
'	NULL
By	NULL
Jove	NULL
!	NULL

it	NULL
's	NULL
all	NULL
over	NULL
.	NULL

We	NULL
are	NULL
too	NULL
late	NULL
;	NULL
he	NULL
has	NULL
vanished	NULL
--	NULL
the	NULL
gift	NULL
has	NULL
vanished	NULL
,	NULL
by	NULL
means	NULL
of	NULL
some	NULL
spear	NULL
,	NULL
arrow	NULL
,	NULL
or	NULL
club	NULL
.	NULL

I	NULL
will	NULL
never	NULL
hear	NULL
that	NULL
chap	NULL
speak	NULL
after	NULL
all	NULL
'	NULL
--	NULL
and	NULL
my	NULL
sorrow	NULL
had	NULL
a	NULL
startling	NULL
extravagance	NULL
of	NULL
emotion	NULL
,	NULL
even	NULL
such	NULL
as	NULL
I	NULL
had	NULL
noticed	NULL
in	NULL
the	NULL
howling	NULL
sorrow	NULL
of	NULL
these	NULL
savages	NULL
in	NULL
the	NULL
bush	NULL
.	NULL

I	NULL
could	NULL
n't	NULL
have	NULL
felt	NULL
more	NULL
of	NULL
lonely	NULL
desolation	NULL
somehow	NULL
,	NULL
had	NULL
I	NULL
been	NULL
robbed	NULL
of	NULL
a	NULL
belief	NULL
or	NULL
had	NULL
missed	NULL
my	NULL
destiny	NULL
in	NULL
life	NULL
...	NULL
.	NULL

Why	NULL
do	NULL
you	NULL
sigh	NULL
in	NULL
this	NULL
beastly	NULL
way	NULL
,	NULL
somebody	NULL
?	NULL

Absurd	NULL
?	NULL

Well	NULL
,	NULL
absurd	NULL
.	NULL

Good	NULL
Lord	NULL
!	NULL

must	NULL
n't	NULL
a	NULL
man	NULL
ever	NULL
--	NULL
Here	NULL
,	NULL
give	NULL
me	NULL
some	NULL
tobacco	NULL
.	NULL
”	NULL

...	NULL
There	NULL
was	NULL
a	NULL
pause	NULL
of	NULL
profound	NULL
stillness	NULL
,	NULL
then	NULL
a	NULL
match	NULL
flared	NULL
,	NULL
and	NULL
Marlow	NULL
's	NULL
lean	NULL
face	NULL
appeared	NULL
,	NULL
worn	NULL
,	NULL
hollow	NULL
,	NULL
with	NULL
downward	NULL
folds	NULL
and	NULL
dropped	NULL
eyelids	NULL
,	NULL
with	NULL
an	NULL
aspect	NULL
of	NULL
concentrated	NULL
attention	NULL
;	NULL
and	NULL
as	NULL
he	NULL
took	NULL
vigorous	NULL
draws	NULL
at	NULL
his	NULL
pipe	NULL
,	NULL
it	NULL
seemed	NULL
to	NULL
retreat	NULL
and	NULL
advance	NULL
out	NULL
of	NULL
the	NULL
night	NULL
in	NULL
the	NULL
regular	NULL
flicker	NULL
of	NULL
tiny	NULL
flame	NULL
.	NULL

The	NULL
match	NULL
went	NULL
out	NULL
.	NULL

“	NULL
Absurd	NULL
!	NULL
”	NULL

he	NULL
cried	NULL
.	NULL

“	NULL
This	NULL
is	NULL
the	NULL
worst	NULL
of	NULL
trying	NULL
to	NULL
tell	NULL
...	NULL
.	NULL

Here	NULL
you	NULL
all	NULL
are	NULL
,	NULL
each	NULL
moored	NULL
with	NULL
two	NULL
good	NULL
addresses	NULL
,	NULL
like	NULL
a	NULL
hulk	NULL
with	NULL
two	NULL
anchors	NULL
,	NULL
a	NULL
butcher	NULL
round	NULL
one	NULL
corner	NULL
,	NULL
a	NULL
policeman	NULL
round	NULL
another	NULL
,	NULL
excellent	NULL
appetites	NULL
,	NULL
and	NULL
temperature	NULL
normal	NULL
--	NULL
you	NULL
hear	NULL
--	NULL
normal	NULL
from	NULL
year	NULL
's	NULL
end	NULL
to	NULL
year	NULL
's	NULL
end	NULL
.	NULL

And	NULL
you	NULL
say	NULL
,	NULL
Absurd	NULL
!	NULL

Absurd	NULL
be	NULL
--	NULL
exploded	NULL
!	NULL

Absurd	NULL
!	NULL

My	NULL
dear	NULL
boys	NULL
,	NULL
what	NULL
can	NULL
you	NULL
expect	NULL
from	NULL
a	NULL
man	NULL
who	NULL
out	NULL
of	NULL
sheer	NULL
nervousness	NULL
had	NULL
just	NULL
flung	NULL
overboard	NULL
a	NULL
pair	NULL
of	NULL
new	NULL
shoes	NULL
!	NULL

Now	NULL
I	NULL
think	NULL
of	NULL
it	NULL
,	NULL
it	NULL
is	NULL
amazing	NULL
I	NULL
did	NULL
not	NULL
shed	NULL
tears	NULL
.	NULL

I	NULL
am	NULL
,	NULL
upon	NULL
the	NULL
whole	NULL
,	NULL
proud	NULL
of	NULL
my	NULL
fortitude	NULL
.	NULL

I	NULL
was	NULL
cut	NULL
to	NULL
the	NULL
quick	NULL
at	NULL
the	NULL
idea	NULL
of	NULL
having	NULL
lost	NULL
the	NULL
inestimable	NULL
privilege	NULL
of	NULL
listening	NULL
to	NULL
the	NULL
gifted	NULL
Kurtz	NULL
.	NULL

Of	NULL
course	NULL
I	NULL
was	NULL
wrong	NULL
.	NULL

The	NULL
privilege	NULL
was	NULL
waiting	NULL
for	NULL
me	NULL
.	NULL

Oh	NULL
,	NULL
yes	NULL
,	NULL
I	NULL
heard	NULL
more	NULL
than	NULL
enough	NULL
.	NULL

And	NULL
I	NULL
was	NULL
right	NULL
,	NULL
too	NULL
.	NULL

A	NULL
voice	NULL
.	NULL

He	NULL
was	NULL
very	NULL
little	NULL
more	NULL
than	NULL
a	NULL
voice	NULL
.	NULL

And	NULL
I	NULL
heard	NULL
--	NULL
him	NULL
--	NULL
it	NULL
--	NULL
this	NULL
voice	NULL
--	NULL
other	NULL
voices	NULL
--	NULL
all	NULL
of	NULL
them	NULL
were	NULL
so	NULL
little	NULL
more	NULL
than	NULL
voices	NULL
--	NULL
and	NULL
the	NULL
memory	NULL
of	NULL
that	NULL
time	NULL
itself	NULL
lingers	NULL
around	NULL
me	NULL
,	NULL
impalpable	NULL
,	NULL
like	NULL
a	NULL
dying	NULL
vibration	NULL
of	NULL
one	NULL
immense	NULL
jabber	NULL
,	NULL
silly	NULL
,	NULL
atrocious	NULL
,	NULL
sordid	NULL
,	NULL
savage	NULL
,	NULL
or	NULL
simply	NULL
mean	NULL
,	NULL
without	NULL
any	NULL
kind	NULL
of	NULL
sense	NULL
.	NULL

Voices	NULL
,	NULL
voices	NULL
--	NULL
even	NULL
the	NULL
girl	NULL
herself	NULL
--	NULL
now	NULL
--	NULL
”	NULL
He	NULL
was	NULL
silent	NULL
for	NULL
a	NULL
long	NULL
time	NULL
.	NULL

“	NULL
I	NULL
laid	NULL
the	NULL
ghost	NULL
of	NULL
his	NULL
gifts	NULL
at	NULL
last	NULL
with	NULL
a	NULL
lie	NULL
,	NULL
”	NULL
he	NULL
began	NULL
,	NULL
suddenly	NULL
.	NULL

“	NULL
Girl	NULL
!	NULL

What	NULL
?	NULL

Did	NULL
I	NULL
mention	NULL
a	NULL
girl	NULL
?	NULL

Oh	NULL
,	NULL
she	NULL
is	NULL
out	NULL
of	NULL
it	NULL
--	NULL
completely	NULL
.	NULL

They	NULL
--	NULL
the	NULL
women	NULL
,	NULL
I	NULL
mean	NULL
--	NULL
are	NULL
out	NULL
of	NULL
it	NULL
--	NULL
should	NULL
be	NULL
out	NULL
of	NULL
it	NULL
.	NULL

We	NULL
must	NULL
help	NULL
them	NULL
to	NULL
stay	NULL
in	NULL
that	NULL
beautiful	NULL
world	NULL
of	NULL
their	NULL
own	NULL
,	NULL
lest	NULL
ours	NULL
gets	NULL
worse	NULL
.	NULL

Oh	NULL
,	NULL
she	NULL
had	NULL
to	NULL
be	NULL
out	NULL
of	NULL
it	NULL
.	NULL

You	NULL
should	NULL
have	NULL
heard	NULL
the	NULL
disinterred	NULL
body	NULL
of	NULL
Mr.	NULL
Kurtz	NULL
saying	NULL
,	NULL
'	NULL
My	NULL
Intended	NULL
.	NULL
'	NULL

You	NULL
would	NULL
have	NULL
perceived	NULL
directly	NULL
then	NULL
how	NULL
completely	NULL
she	NULL
was	NULL
out	NULL
of	NULL
it	NULL
.	NULL

And	NULL
the	NULL
lofty	NULL
frontal	NULL
bone	NULL
of	NULL
Mr.	NULL
Kurtz	NULL
!	NULL

They	NULL
say	NULL
the	NULL
hair	NULL
goes	NULL
on	NULL
growing	NULL
sometimes	NULL
,	NULL
but	NULL
this	NULL
--	NULL
ah	NULL
--	NULL
specimen	NULL
,	NULL
was	NULL
impressively	NULL
bald	NULL
.	NULL

The	NULL
wilderness	NULL
had	NULL
patted	NULL
him	NULL
on	NULL
the	NULL
head	NULL
,	NULL
and	NULL
,	NULL
behold	NULL
,	NULL
it	NULL
was	NULL
like	NULL
a	NULL
ball	NULL
--	NULL
an	NULL
ivory	NULL
ball	NULL
;	NULL
it	NULL
had	NULL
caressed	NULL
him	NULL
,	NULL
and	NULL
--	NULL
lo	NULL
!	NULL

--	NULL
he	NULL
had	NULL
withered	NULL
;	NULL
it	NULL
had	NULL
taken	NULL
him	NULL
,	NULL
loved	NULL
him	NULL
,	NULL
embraced	NULL
him	NULL
,	NULL
got	NULL
into	NULL
his	NULL
veins	NULL
,	NULL
consumed	NULL
his	NULL
flesh	NULL
,	NULL
and	NULL
sealed	NULL
his	NULL
soul	NULL
to	NULL
its	NULL
own	NULL
by	NULL
the	NULL
inconceivable	NULL
ceremonies	NULL
of	NULL
some	NULL
devilish	NULL
initiation	NULL
.	NULL

He	NULL
was	NULL
its	NULL
spoiled	NULL
and	NULL
pampered	NULL
favourite	NULL
.	NULL

Ivory	NULL
?	NULL

I	NULL
should	NULL
think	NULL
so	NULL
.	NULL

Heaps	NULL
of	NULL
it	NULL
,	NULL
stacks	NULL
of	NULL
it	NULL
.	NULL

The	NULL
old	NULL
mud	NULL
shanty	NULL
was	NULL
bursting	NULL
with	NULL
it	NULL
.	NULL

You	NULL
would	NULL
think	NULL
there	NULL
was	NULL
not	NULL
a	NULL
single	NULL
tusk	NULL
left	NULL
either	NULL
above	NULL
or	NULL
below	NULL
the	NULL
ground	NULL
in	NULL
the	NULL
whole	NULL
country	NULL
.	NULL

'	NULL
Mostly	NULL
fossil	NULL
,	NULL
'	NULL
the	NULL
manager	NULL
had	NULL
remarked	NULL
,	NULL
disparagingly	NULL
.	NULL

It	NULL
was	NULL
no	NULL
more	NULL
fossil	NULL
than	NULL
I	NULL
am	NULL
;	NULL
but	NULL
they	NULL
call	NULL
it	NULL
fossil	NULL
when	NULL
it	NULL
is	NULL
dug	NULL
up	NULL
.	NULL

It	NULL
appears	NULL
these	NULL
niggers	NULL
do	NULL
bury	NULL
the	NULL
tusks	NULL
sometimes	NULL
--	NULL
but	NULL
evidently	NULL
they	NULL
could	NULL
n't	NULL
bury	NULL
this	NULL
parcel	NULL
deep	NULL
enough	NULL
to	NULL
save	NULL
the	NULL
gifted	NULL
Mr.	NULL
Kurtz	NULL
from	NULL
his	NULL
fate	NULL
.	NULL

We	NULL
filled	NULL
the	NULL
steamboat	NULL
with	NULL
it	NULL
,	NULL
and	NULL
had	NULL
to	NULL
pile	NULL
a	NULL
lot	NULL
on	NULL
the	NULL
deck	NULL
.	NULL

Thus	NULL
he	NULL
could	NULL
see	NULL
and	NULL
enjoy	NULL
as	NULL
long	NULL
as	NULL
he	NULL
could	NULL
see	NULL
,	NULL
because	NULL
the	NULL
appreciation	NULL
of	NULL
this	NULL
favour	NULL
had	NULL
remained	NULL
with	NULL
him	NULL
to	NULL
the	NULL
last	NULL
.	NULL

You	NULL
should	NULL
have	NULL
heard	NULL
him	NULL
say	NULL
,	NULL
'	NULL
My	NULL
ivory	NULL
.	NULL
'	NULL

Oh	NULL
,	NULL
yes	NULL
,	NULL
I	NULL
heard	NULL
him	NULL
.	NULL

'	NULL
My	NULL
Intended	NULL
,	NULL
my	NULL
ivory	NULL
,	NULL
my	NULL
station	NULL
,	NULL
my	NULL
river	NULL
,	NULL
my	NULL
--	NULL
'	NULL
everything	NULL
belonged	NULL
to	NULL
him	NULL
.	NULL

It	NULL
made	NULL
me	NULL
hold	NULL
my	NULL
breath	NULL
in	NULL
expectation	NULL
of	NULL
hearing	NULL
the	NULL
wilderness	NULL
burst	NULL
into	NULL
a	NULL
prodigious	NULL
peal	NULL
of	NULL
laughter	NULL
that	NULL
would	NULL
shake	NULL
the	NULL
fixed	NULL
stars	NULL
in	NULL
their	NULL
places	NULL
.	NULL

Everything	NULL
belonged	NULL
to	NULL
him	NULL
--	NULL
but	NULL
that	NULL
was	NULL
a	NULL
trifle	NULL
.	NULL

The	NULL
thing	NULL
was	NULL
to	NULL
know	NULL
what	NULL
he	NULL
belonged	NULL
to	NULL
,	NULL
how	NULL
many	NULL
powers	NULL
of	NULL
darkness	NULL
claimed	NULL
him	NULL
for	NULL
their	NULL
own	NULL
.	NULL

That	NULL
was	NULL
the	NULL
reflection	NULL
that	NULL
made	NULL
you	NULL
creepy	NULL
all	NULL
over	NULL
.	NULL

It	NULL
was	NULL
impossible	NULL
--	NULL
it	NULL
was	NULL
not	NULL
good	NULL
for	NULL
one	NULL
either	NULL
--	NULL
trying	NULL
to	NULL
imagine	NULL
.	NULL

He	NULL
had	NULL
taken	NULL
a	NULL
high	NULL
seat	NULL
amongst	NULL
the	NULL
devils	NULL
of	NULL
the	NULL
land	NULL
--	NULL
I	NULL
mean	NULL
literally	NULL
.	NULL

You	NULL
ca	NULL
n't	NULL
understand	NULL
.	NULL

How	NULL
could	NULL
you	NULL
?	NULL

--	NULL
with	NULL
solid	NULL
pavement	NULL
under	NULL
your	NULL
feet	NULL
,	NULL
surrounded	NULL
by	NULL
kind	NULL
neighbours	NULL
ready	NULL
to	NULL
cheer	NULL
you	NULL
or	NULL
to	NULL
fall	NULL
on	NULL
you	NULL
,	NULL
stepping	NULL
delicately	NULL
between	NULL
the	NULL
butcher	NULL
and	NULL
the	NULL
policeman	NULL
,	NULL
in	NULL
the	NULL
holy	NULL
terror	NULL
of	NULL
scandal	NULL
and	NULL
gallows	NULL
and	NULL
lunatic	NULL
asylums	NULL
--	NULL
how	NULL
can	NULL
you	NULL
imagine	NULL
what	NULL
particular	NULL
region	NULL
of	NULL
the	NULL
first	NULL
ages	NULL
a	NULL
man	NULL
's	NULL
untrammelled	NULL
feet	NULL
may	NULL
take	NULL
him	NULL
into	NULL
by	NULL
the	NULL
way	NULL
of	NULL
solitude	NULL
--	NULL
utter	NULL
solitude	NULL
without	NULL
a	NULL
policeman	NULL
--	NULL
by	NULL
the	NULL
way	NULL
of	NULL
silence	NULL
--	NULL
utter	NULL
silence	NULL
,	NULL
where	NULL
no	NULL
warning	NULL
voice	NULL
of	NULL
a	NULL
kind	NULL
neighbour	NULL
can	NULL
be	NULL
heard	NULL
whispering	NULL
of	NULL
public	NULL
opinion	NULL
?	NULL

These	NULL
little	NULL
things	NULL
make	NULL
all	NULL
the	NULL
great	NULL
difference	NULL
.	NULL

When	NULL
they	NULL
are	NULL
gone	NULL
you	NULL
must	NULL
fall	NULL
back	NULL
upon	NULL
your	NULL
own	NULL
innate	NULL
strength	NULL
,	NULL
upon	NULL
your	NULL
own	NULL
capacity	NULL
for	NULL
faithfulness	NULL
.	NULL

Of	NULL
course	NULL
you	NULL
may	NULL
be	NULL
too	NULL
much	NULL
of	NULL
a	NULL
fool	NULL
to	NULL
go	NULL
wrong	NULL
--	NULL
too	NULL
dull	NULL
even	NULL
to	NULL
know	NULL
you	NULL
are	NULL
being	NULL
assaulted	NULL
by	NULL
the	NULL
powers	NULL
of	NULL
darkness	NULL
.	NULL

I	NULL
take	NULL
it	NULL
,	NULL
no	NULL
fool	NULL
ever	NULL
made	NULL
a	NULL
bargain	NULL
for	NULL
his	NULL
soul	NULL
with	NULL
the	NULL
devil	NULL
;	NULL
the	NULL
fool	NULL
is	NULL
too	NULL
much	NULL
of	NULL
a	NULL
fool	NULL
,	NULL
or	NULL
the	NULL
devil	NULL
too	NULL
much	NULL
of	NULL
a	NULL
devil	NULL
--	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
which	NULL
.	NULL

Or	NULL
you	NULL
may	NULL
be	NULL
such	NULL
a	NULL
thunderingly	NULL
exalted	NULL
creature	NULL
as	NULL
to	NULL
be	NULL
altogether	NULL
deaf	NULL
and	NULL
blind	NULL
to	NULL
anything	NULL
but	NULL
heavenly	NULL
sights	NULL
and	NULL
sounds	NULL
.	NULL

Then	NULL
the	NULL
earth	NULL
for	NULL
you	NULL
is	NULL
only	NULL
a	NULL
standing	NULL
place	NULL
--	NULL
and	NULL
whether	NULL
to	NULL
be	NULL
like	NULL
this	NULL
is	NULL
your	NULL
loss	NULL
or	NULL
your	NULL
gain	NULL
I	NULL
wo	NULL
n't	NULL
pretend	NULL
to	NULL
say	NULL
.	NULL

But	NULL
most	NULL
of	NULL
us	NULL
are	NULL
neither	NULL
one	NULL
nor	NULL
the	NULL
other	NULL
.	NULL

The	NULL
earth	NULL
for	NULL
us	NULL
is	NULL
a	NULL
place	NULL
to	NULL
live	NULL
in	NULL
,	NULL
where	NULL
we	NULL
must	NULL
put	NULL
up	NULL
with	NULL
sights	NULL
,	NULL
with	NULL
sounds	NULL
,	NULL
with	NULL
smells	NULL
,	NULL
too	NULL
,	NULL
by	NULL
Jove	NULL
!	NULL

--	NULL
breathe	NULL
dead	NULL
hippo	NULL
,	NULL
so	NULL
to	NULL
speak	NULL
,	NULL
and	NULL
not	NULL
be	NULL
contaminated	NULL
.	NULL

And	NULL
there	NULL
,	NULL
do	NULL
n't	NULL
you	NULL
see	NULL
?	NULL

Your	NULL
strength	NULL
comes	NULL
in	NULL
,	NULL
the	NULL
faith	NULL
in	NULL
your	NULL
ability	NULL
for	NULL
the	NULL
digging	NULL
of	NULL
unostentatious	NULL
holes	NULL
to	NULL
bury	NULL
the	NULL
stuff	NULL
in	NULL
--	NULL
your	NULL
power	NULL
of	NULL
devotion	NULL
,	NULL
not	NULL
to	NULL
yourself	NULL
,	NULL
but	NULL
to	NULL
an	NULL
obscure	NULL
,	NULL
back-breaking	NULL
business	NULL
.	NULL

And	NULL
that	NULL
's	NULL
difficult	NULL
enough	NULL
.	NULL

Mind	NULL
,	NULL
I	NULL
am	NULL
not	NULL
trying	NULL
to	NULL
excuse	NULL
or	NULL
even	NULL
explain	NULL
--	NULL
I	NULL
am	NULL
trying	NULL
to	NULL
account	NULL
to	NULL
myself	NULL
for	NULL
--	NULL
for	NULL
--	NULL
Mr.	NULL
Kurtz	NULL
--	NULL
for	NULL
the	NULL
shade	NULL
of	NULL
Mr.	NULL
Kurtz	NULL
.	NULL

This	NULL
initiated	NULL
wraith	NULL
from	NULL
the	NULL
back	NULL
of	NULL
Nowhere	NULL
honoured	NULL
me	NULL
with	NULL
its	NULL
amazing	NULL
confidence	NULL
before	NULL
it	NULL
vanished	NULL
altogether	NULL
.	NULL

This	NULL
was	NULL
because	NULL
it	NULL
could	NULL
speak	NULL
English	NULL
to	NULL
me	NULL
.	NULL

The	NULL
original	NULL
Kurtz	NULL
had	NULL
been	NULL
educated	NULL
partly	NULL
in	NULL
England	NULL
,	NULL
and	NULL
--	NULL
as	NULL
he	NULL
was	NULL
