feeding	NULL
in	NULL
the	NULL
parks	NULL
.	NULL

It	NULL
was	NULL
early	NULL
in	NULL
the	NULL
morning	NULL
,	NULL
but	NULL
I	NULL
did	NULL
n't	NULL
regret	NULL
getting	NULL
up	NULL
to	NULL
see	NULL
it	NULL
,	NULL
for	NULL
the	NULL
bay	NULL
was	NULL
full	NULL
of	NULL
little	NULL
boats	NULL
,	NULL
the	NULL
shore	NULL
so	NULL
picturesque	NULL
,	NULL
and	NULL
a	NULL
rosy	NULL
sky	NULL
overhead	NULL
.	NULL

I	NULL
never	NULL
shall	NULL
forget	NULL
it	NULL
.	NULL

At	NULL
Queenstown	NULL
one	NULL
of	NULL
my	NULL
new	NULL
acquaintances	NULL
left	NULL
us	NULL
,	NULL
Mr.	NULL
Lennox	NULL
,	NULL
and	NULL
when	NULL
I	NULL
said	NULL
something	NULL
about	NULL
the	NULL
Lakes	NULL
of	NULL
Killarney	NULL
,	NULL
he	NULL
sighed	NULL
,	NULL
and	NULL
sung	NULL
,	NULL
with	NULL
a	NULL
look	NULL
at	NULL
me	NULL
...	NULL
"	NULL
Oh	NULL
,	NULL
have	NULL
you	NULL
e'er	NULL
heard	NULL
of	NULL
Kate	NULL
Kearney	NULL
?	NULL

She	NULL
lives	NULL
on	NULL
the	NULL
banks	NULL
of	NULL
Killarney	NULL
;	NULL
From	NULL
the	NULL
glance	NULL
of	NULL
her	NULL
eye	NULL
,	NULL
Shun	NULL
danger	NULL
and	NULL
fly	NULL
,	NULL
For	NULL
fatal	NULL
's	NULL
the	NULL
glance	NULL
of	NULL
Kate	NULL
Kearney	NULL
.	NULL
"	NULL

Was	NULL
n't	NULL
that	NULL
nonsensical	NULL
?	NULL

We	NULL
only	NULL
stopped	NULL
at	NULL
Liverpool	NULL
a	NULL
few	NULL
hours	NULL
.	NULL

It	NULL
's	NULL
a	NULL
dirty	NULL
,	NULL
noisy	NULL
place	NULL
,	NULL
and	NULL
I	NULL
was	NULL
glad	NULL
to	NULL
leave	NULL
it	NULL
.	NULL

Uncle	NULL
rushed	NULL
out	NULL
and	NULL
bought	NULL
a	NULL
pair	NULL
of	NULL
dogskin	NULL
gloves	NULL
,	NULL
some	NULL
ugly	NULL
,	NULL
thick	NULL
shoes	NULL
,	NULL
and	NULL
an	NULL
umbrella	NULL
,	NULL
and	NULL
got	NULL
shaved	NULL
_	NULL
à	NULL
la	NULL
_	NULL
mutton	NULL
chop	NULL
,	NULL
the	NULL
first	NULL
thing	NULL
.	NULL

Then	NULL
he	NULL
flattered	NULL
himself	NULL
that	NULL
he	NULL
looked	NULL
like	NULL
a	NULL
true	NULL
Briton	NULL
,	NULL
but	NULL
the	NULL
first	NULL
time	NULL
he	NULL
had	NULL
the	NULL
mud	NULL
cleaned	NULL
off	NULL
his	NULL
shoes	NULL
,	NULL
the	NULL
little	NULL
bootblack	NULL
knew	NULL
that	NULL
an	NULL
American	NULL
stood	NULL
in	NULL
them	NULL
,	NULL
and	NULL
said	NULL
,	NULL
with	NULL
a	NULL
grin	NULL
,	NULL
"	NULL
There	NULL
yer	NULL
har	NULL
,	NULL
sir	NULL
.	NULL

I	NULL
've	NULL
given	NULL
'em	NULL
the	NULL
latest	NULL
Yankee	NULL
shine	NULL
.	NULL
"	NULL

It	NULL
amused	NULL
Uncle	NULL
immensely	NULL
.	NULL

Oh	NULL
,	NULL
I	NULL
must	NULL
tell	NULL
you	NULL
what	NULL
that	NULL
absurd	NULL
Lennox	NULL
did	NULL
!	NULL

He	NULL
got	NULL
his	NULL
friend	NULL
Ward	NULL
,	NULL
who	NULL
came	NULL
on	NULL
with	NULL
us	NULL
,	NULL
to	NULL
order	NULL
a	NULL
bouquet	NULL
for	NULL
me	NULL
,	NULL
and	NULL
the	NULL
first	NULL
thing	NULL
I	NULL
saw	NULL
in	NULL
my	NULL
room	NULL
was	NULL
a	NULL
lovely	NULL
one	NULL
,	NULL
with	NULL
"	NULL
Robert	NULL
Lennox	NULL
's	NULL
compliments	NULL
,	NULL
"	NULL
on	NULL
the	NULL
card	NULL
.	NULL

Was	NULL
n't	NULL
that	NULL
fun	NULL
,	NULL
girls	NULL
?	NULL

I	NULL
like	NULL
traveling	NULL
.	NULL

I	NULL
never	NULL
shall	NULL
get	NULL
to	NULL
London	NULL
if	NULL
I	NULL
do	NULL
n't	NULL
hurry	NULL
.	NULL

The	NULL
trip	NULL
was	NULL
like	NULL
riding	NULL
through	NULL
a	NULL
long	NULL
picture	NULL
gallery	NULL
,	NULL
full	NULL
of	NULL
lovely	NULL
landscapes	NULL
.	NULL

The	NULL
farmhouses	NULL
were	NULL
my	NULL
delight	NULL
,	NULL
with	NULL
thatched	NULL
roofs	NULL
,	NULL
ivy	NULL
up	NULL
to	NULL
the	NULL
eaves	NULL
,	NULL
latticed	NULL
windows	NULL
,	NULL
and	NULL
stout	NULL
women	NULL
with	NULL
rosy	NULL
children	NULL
at	NULL
the	NULL
doors	NULL
.	NULL

The	NULL
very	NULL
cattle	NULL
looked	NULL
more	NULL
tranquil	NULL
than	NULL
ours	NULL
,	NULL
as	NULL
they	NULL
stood	NULL
knee-deep	NULL
in	NULL
clover	NULL
,	NULL
and	NULL
the	NULL
hens	NULL
had	NULL
a	NULL
contented	NULL
cluck	NULL
,	NULL
as	NULL
if	NULL
they	NULL
never	NULL
got	NULL
nervous	NULL
like	NULL
Yankee	NULL
biddies	NULL
.	NULL

Such	NULL
perfect	NULL
color	NULL
I	NULL
never	NULL
saw	NULL
,	NULL
the	NULL
grass	NULL
so	NULL
green	NULL
,	NULL
sky	NULL
so	NULL
blue	NULL
,	NULL
grain	NULL
so	NULL
yellow	NULL
,	NULL
woods	NULL
so	NULL
dark	NULL
,	NULL
I	NULL
was	NULL
in	NULL
a	NULL
rapture	NULL
all	NULL
the	NULL
way	NULL
.	NULL

So	NULL
was	NULL
Flo	NULL
,	NULL
and	NULL
we	NULL
kept	NULL
bouncing	NULL
from	NULL
one	NULL
side	NULL
to	NULL
the	NULL
other	NULL
,	NULL
trying	NULL
to	NULL
see	NULL
everything	NULL
while	NULL
we	NULL
were	NULL
whisking	NULL
along	NULL
at	NULL
the	NULL
rate	NULL
of	NULL
sixty	NULL
miles	NULL
an	NULL
hour	NULL
.	NULL

Aunt	NULL
was	NULL
tired	NULL
and	NULL
went	NULL
to	NULL
sleep	NULL
,	NULL
but	NULL
Uncle	NULL
read	NULL
his	NULL
guidebook	NULL
,	NULL
and	NULL
would	NULL
n't	NULL
be	NULL
astonished	NULL
at	NULL
anything	NULL
.	NULL

This	NULL
is	NULL
the	NULL
way	NULL
we	NULL
went	NULL
on	NULL
.	NULL

Amy	NULL
,	NULL
flying	NULL
up	NULL
--	NULL
"	NULL
Oh	NULL
,	NULL
that	NULL
must	NULL
be	NULL
Kenilworth	NULL
,	NULL
that	NULL
gray	NULL
place	NULL
among	NULL
the	NULL
trees	NULL
!	NULL
"	NULL

Flo	NULL
,	NULL
darting	NULL
to	NULL
my	NULL
window	NULL
--	NULL
"	NULL
How	NULL
sweet	NULL
!	NULL

We	NULL
must	NULL
go	NULL
there	NULL
sometime	NULL
,	NULL
wo	NULL
n't	NULL
we	NULL
Papa	NULL
?	NULL
"	NULL

Uncle	NULL
,	NULL
calmly	NULL
admiring	NULL
his	NULL
boots	NULL
--	NULL
"	NULL
No	NULL
,	NULL
my	NULL
dear	NULL
,	NULL
not	NULL
unless	NULL
you	NULL
want	NULL
beer	NULL
,	NULL
that	NULL
's	NULL
a	NULL
brewery	NULL
.	NULL
"	NULL

A	NULL
pause	NULL
--	NULL
then	NULL
Flo	NULL
cried	NULL
out	NULL
,	NULL
"	NULL
Bless	NULL
me	NULL
,	NULL
there	NULL
's	NULL
a	NULL
gallows	NULL
and	NULL
a	NULL
man	NULL
going	NULL
up	NULL
.	NULL
"	NULL

"	NULL
Where	NULL
,	NULL
where	NULL
?	NULL
"	NULL

shrieks	NULL
Amy	NULL
,	NULL
staring	NULL
out	NULL
at	NULL
two	NULL
tall	NULL
posts	NULL
with	NULL
a	NULL
crossbeam	NULL
and	NULL
some	NULL
dangling	NULL
chains	NULL
.	NULL

"	NULL
A	NULL
colliery	NULL
,	NULL
"	NULL
remarks	NULL
Uncle	NULL
,	NULL
with	NULL
a	NULL
twinkle	NULL
of	NULL
the	NULL
eye	NULL
.	NULL

"	NULL
Here	NULL
's	NULL
a	NULL
lovely	NULL
flock	NULL
of	NULL
lambs	NULL
all	NULL
lying	NULL
down	NULL
,	NULL
"	NULL
says	NULL
Amy	NULL
.	NULL

"	NULL
See	NULL
,	NULL
Papa	NULL
,	NULL
are	NULL
n't	NULL
they	NULL
pretty	NULL
?	NULL
"	NULL

added	NULL
Flo	NULL
sentimentally	NULL
.	NULL

"	NULL
Geese	NULL
,	NULL
young	NULL
ladies	NULL
,	NULL
"	NULL
returns	NULL
Uncle	NULL
,	NULL
in	NULL
a	NULL
tone	NULL
that	NULL
keeps	NULL
us	NULL
quiet	NULL
till	NULL
Flo	NULL
settles	NULL
down	NULL
to	NULL
enjoy	NULL
the	NULL
_	NULL
Flirtations	NULL
of	NULL
Captain	NULL
Cavendish	NULL
_	NULL
,	NULL
and	NULL
I	NULL
have	NULL
the	NULL
scenery	NULL
all	NULL
to	NULL
myself	NULL
.	NULL

Of	NULL
course	NULL
it	NULL
rained	NULL
when	NULL
we	NULL
got	NULL
to	NULL
London	NULL
,	NULL
and	NULL
there	NULL
was	NULL
nothing	NULL
to	NULL
be	NULL
seen	NULL
but	NULL
fog	NULL
and	NULL
umbrellas	NULL
.	NULL

We	NULL
rested	NULL
,	NULL
unpacked	NULL
,	NULL
and	NULL
shopped	NULL
a	NULL
little	NULL
between	NULL
the	NULL
showers	NULL
.	NULL

Aunt	NULL
Mary	NULL
got	NULL
me	NULL
some	NULL
new	NULL
things	NULL
,	NULL
for	NULL
I	NULL
came	NULL
off	NULL
in	NULL
such	NULL
a	NULL
hurry	NULL
I	NULL
was	NULL
n't	NULL
half	NULL
ready	NULL
.	NULL

A	NULL
white	NULL
hat	NULL
and	NULL
blue	NULL
feather	NULL
,	NULL
a	NULL
muslin	NULL
dress	NULL
to	NULL
match	NULL
,	NULL
and	NULL
the	NULL
loveliest	NULL
mantle	NULL
you	NULL
ever	NULL
saw	NULL
.	NULL

Shopping	NULL
in	NULL
Regent	NULL
Street	NULL
is	NULL
perfectly	NULL
splendid	NULL
.	NULL

Things	NULL
seem	NULL
so	NULL
cheap	NULL
,	NULL
nice	NULL
ribbons	NULL
only	NULL
sixpence	NULL
a	NULL
yard	NULL
.	NULL

I	NULL
laid	NULL
in	NULL
a	NULL
stock	NULL
,	NULL
but	NULL
shall	NULL
get	NULL
my	NULL
gloves	NULL
in	NULL
Paris	NULL
.	NULL

Does	NULL
n't	NULL
that	NULL
sound	NULL
sort	NULL
of	NULL
elegant	NULL
and	NULL
rich	NULL
?	NULL

Flo	NULL
and	NULL
I	NULL
,	NULL
for	NULL
the	NULL
fun	NULL
of	NULL
it	NULL
,	NULL
ordered	NULL
a	NULL
hansom	NULL
cab	NULL
,	NULL
while	NULL
Aunt	NULL
and	NULL
Uncle	NULL
were	NULL
out	NULL
,	NULL
and	NULL
went	NULL
for	NULL
a	NULL
drive	NULL
,	NULL
though	NULL
we	NULL
learned	NULL
afterward	NULL
that	NULL
it	NULL
was	NULL
n't	NULL
the	NULL
thing	NULL
for	NULL
young	NULL
ladies	NULL
to	NULL
ride	NULL
in	NULL
them	NULL
alone	NULL
.	NULL

It	NULL
was	NULL
so	NULL
droll	NULL
!	NULL

For	NULL
when	NULL
we	NULL
were	NULL
shut	NULL
in	NULL
by	NULL
the	NULL
wooden	NULL
apron	NULL
,	NULL
the	NULL
man	NULL
drove	NULL
so	NULL
fast	NULL
that	NULL
Flo	NULL
was	NULL
frightened	NULL
,	NULL
and	NULL
told	NULL
me	NULL
to	NULL
stop	NULL
him	NULL
,	NULL
but	NULL
he	NULL
was	NULL
up	NULL
outside	NULL
behind	NULL
somewhere	NULL
,	NULL
and	NULL
I	NULL
could	NULL
n't	NULL
get	NULL
at	NULL
him	NULL
.	NULL

He	NULL
did	NULL
n't	NULL
hear	NULL
me	NULL
call	NULL
,	NULL
nor	NULL
see	NULL
me	NULL
flap	NULL
my	NULL
parasol	NULL
in	NULL
front	NULL
,	NULL
and	NULL
there	NULL
we	NULL
were	NULL
,	NULL
quite	NULL
helpless	NULL
,	NULL
rattling	NULL
away	NULL
,	NULL
and	NULL
whirling	NULL
around	NULL
corners	NULL
at	NULL
a	NULL
breakneck	NULL
pace	NULL
.	NULL

At	NULL
last	NULL
,	NULL
in	NULL
my	NULL
despair	NULL
,	NULL
I	NULL
saw	NULL
a	NULL
little	NULL
door	NULL
in	NULL
the	NULL
roof	NULL
,	NULL
and	NULL
on	NULL
poking	NULL
it	NULL
open	NULL
,	NULL
a	NULL
red	NULL
eye	NULL
appeared	NULL
,	NULL
and	NULL
a	NULL
beery	NULL
voice	NULL
said	NULL
...	NULL
"	NULL
Now	NULL
,	NULL
then	NULL
,	NULL
mum	NULL
?	NULL
"	NULL

I	NULL
gave	NULL
my	NULL
order	NULL
as	NULL
soberly	NULL
as	NULL
I	NULL
could	NULL
,	NULL
and	NULL
slamming	NULL
down	NULL
the	NULL
door	NULL
,	NULL
with	NULL
an	NULL
"	NULL
Aye	NULL
,	NULL
aye	NULL
,	NULL
mum	NULL
,	NULL
"	NULL
the	NULL
man	NULL
made	NULL
his	NULL
horse	NULL
walk	NULL
,	NULL
as	NULL
if	NULL
going	NULL
to	NULL
a	NULL
funeral	NULL
.	NULL

I	NULL
poked	NULL
again	NULL
and	NULL
said	NULL
,	NULL
"	NULL
A	NULL
little	NULL
faster	NULL
,	NULL
"	NULL
then	NULL
off	NULL
he	NULL
went	NULL
,	NULL
helter-skelter	NULL
as	NULL
before	NULL
,	NULL
and	NULL
we	NULL
resigned	NULL
ourselves	NULL
to	NULL
our	NULL
fate	NULL
.	NULL

Today	NULL
was	NULL
fair	NULL
,	NULL
and	NULL
we	NULL
went	NULL
to	NULL
Hyde	NULL
Park	NULL
,	NULL
close	NULL
by	NULL
,	NULL
for	NULL
we	NULL
are	NULL
more	NULL
aristocratic	NULL
than	NULL
we	NULL
look	NULL
.	NULL

The	NULL
Duke	NULL
of	NULL
Devonshire	NULL
lives	NULL
near	NULL
.	NULL

I	NULL
often	NULL
see	NULL
his	NULL
footmen	NULL
lounging	NULL
at	NULL
the	NULL
back	NULL
gate	NULL
,	NULL
and	NULL
the	NULL
Duke	NULL
of	NULL
Wellington	NULL
's	NULL
house	NULL
is	NULL
not	NULL
far	NULL
off	NULL
.	NULL

Such	NULL
sights	NULL
as	NULL
I	NULL
saw	NULL
,	NULL
my	NULL
dear	NULL
!	NULL

It	NULL
was	NULL
as	NULL
good	NULL
as	NULL
Punch	NULL
,	NULL
for	NULL
there	NULL
were	NULL
fat	NULL
dowagers	NULL
rolling	NULL
about	NULL
in	NULL
their	NULL
red	NULL
and	NULL
yellow	NULL
coaches	NULL
,	NULL
with	NULL
gorgeous	NULL
Jeameses	NULL
in	NULL
silk	NULL
stockings	NULL
and	NULL
velvet	NULL
coats	NULL
,	NULL
up	NULL
behind	NULL
,	NULL
and	NULL
powdered	NULL
coachmen	NULL
in	NULL
front	NULL
.	NULL

Smart	NULL
maids	NULL
,	NULL
with	NULL
the	NULL
rosiest	NULL
children	NULL
I	NULL
ever	NULL
saw	NULL
,	NULL
handsome	NULL
girls	NULL
,	NULL
looking	NULL
half	NULL
asleep	NULL
,	NULL
dandies	NULL
in	NULL
queer	NULL
English	NULL
hats	NULL
and	NULL
lavender	NULL
kids	NULL
lounging	NULL
about	NULL
,	NULL
and	NULL
tall	NULL
soldiers	NULL
,	NULL
in	NULL
short	NULL
red	NULL
jackets	NULL
and	NULL
muffin	NULL
caps	NULL
stuck	NULL
on	NULL
one	NULL
side	NULL
,	NULL
looking	NULL
so	NULL
funny	NULL
I	NULL
longed	NULL
to	NULL
sketch	NULL
them	NULL
.	NULL

Rotten	NULL
Row	NULL
means	NULL
'	NULL
Route	NULL
de	NULL
Roi	NULL
'	NULL
,	NULL
or	NULL
the	NULL
king	NULL
's	NULL
way	NULL
,	NULL
but	NULL
now	NULL
it	NULL
's	NULL
more	NULL
like	NULL
a	NULL
riding	NULL
school	NULL
than	NULL
anything	NULL
else	NULL
.	NULL

The	NULL
horses	NULL
are	NULL
splendid	NULL
,	NULL
and	NULL
the	NULL
men	NULL
,	NULL
especially	NULL
the	NULL
grooms	NULL
,	NULL
ride	NULL
well	NULL
,	NULL
but	NULL
the	NULL
women	NULL
are	NULL
stiff	NULL
,	NULL
and	NULL
bounce	NULL
,	NULL
which	NULL
is	NULL
n't	NULL
according	NULL
to	NULL
our	NULL
rules	NULL
.	NULL

I	NULL
longed	NULL
to	NULL
show	NULL
them	NULL
a	NULL
tearing	NULL
American	NULL
gallop	NULL
,	NULL
for	NULL
they	NULL
trotted	NULL
solemnly	NULL
up	NULL
and	NULL
down	NULL
,	NULL
in	NULL
their	NULL
scant	NULL
habits	NULL
and	NULL
high	NULL
hats	NULL
,	NULL
looking	NULL
like	NULL
the	NULL
women	NULL
in	NULL
a	NULL
toy	NULL
Noah	NULL
's	NULL
Ark	NULL
.	NULL

Everyone	NULL
rides	NULL
--	NULL
old	NULL
men	NULL
,	NULL
stout	NULL
ladies	NULL
,	NULL
little	NULL
children	NULL
--	NULL
and	NULL
the	NULL
young	NULL
folks	NULL
do	NULL
a	NULL
deal	NULL
of	NULL
flirting	NULL
here	NULL
,	NULL
I	NULL
saw	NULL
a	NULL
pair	NULL
exchange	NULL
rose	NULL
buds	NULL
,	NULL
for	NULL
it	NULL
's	NULL
the	NULL
thing	NULL
to	NULL
wear	NULL
one	NULL
in	NULL
the	NULL
button-hole	NULL
,	NULL
and	NULL
I	NULL
thought	NULL
it	NULL
rather	NULL
a	NULL
nice	NULL
little	NULL
idea	NULL
.	NULL

In	NULL
the	NULL
P.M.	NULL
to	NULL
Westminster	NULL
Abbey	NULL
,	NULL
but	NULL
do	NULL
n't	NULL
expect	NULL
me	NULL
to	NULL
describe	NULL
it	NULL
,	NULL
that	NULL
's	NULL
impossible	NULL
,	NULL
so	NULL
I	NULL
'll	NULL
only	NULL
say	NULL
it	NULL
was	NULL
sublime	NULL
!	NULL

This	NULL
evening	NULL
we	NULL
are	NULL
going	NULL
to	NULL
see	NULL
Fechter	NULL
,	NULL
which	NULL
will	NULL
be	NULL
an	NULL
appropriate	NULL
end	NULL
to	NULL
the	NULL
happiest	NULL
day	NULL
of	NULL
my	NULL
life	NULL
.	NULL

It	NULL
's	NULL
very	NULL
late	NULL
,	NULL
but	NULL
I	NULL
ca	NULL
n't	NULL
let	NULL
my	NULL
letter	NULL
go	NULL
in	NULL
the	NULL
morning	NULL
without	NULL
telling	NULL
you	NULL
what	NULL
happened	NULL
last	NULL
evening	NULL
.	NULL

Who	NULL
do	NULL
you	NULL
think	NULL
came	NULL
in	NULL
,	NULL
as	NULL
we	NULL
were	NULL
at	NULL
tea	NULL
?	NULL

Laurie	NULL
's	NULL
English	NULL
friends	NULL
,	NULL
Fred	NULL
and	NULL
Frank	NULL
Vaughn	NULL
!	NULL

I	NULL
was	NULL
so	NULL
surprised	NULL
,	NULL
for	NULL
I	NULL
should	NULL
n't	NULL
have	NULL
known	NULL
them	NULL
but	NULL
for	NULL
the	NULL
cards	NULL
.	NULL

Both	NULL
are	NULL
tall	NULL
fellows	NULL
with	NULL
whiskers	NULL
,	NULL
Fred	NULL
handsome	NULL
in	NULL
the	NULL
English	NULL
style	NULL
,	NULL
and	NULL
Frank	NULL
much	NULL
better	NULL
,	NULL
for	NULL
he	NULL
only	NULL
limps	NULL
slightly	NULL
,	NULL
and	NULL
uses	NULL
no	NULL
crutches	NULL
.	NULL

They	NULL
had	NULL
heard	NULL
from	NULL
Laurie	NULL
where	NULL
we	NULL
were	NULL
to	NULL
be	NULL
,	NULL
and	NULL
came	NULL
to	NULL
ask	NULL
us	NULL
to	NULL
their	NULL
house	NULL
,	NULL
but	NULL
Uncle	NULL
wo	NULL
n't	NULL
go	NULL
,	NULL
so	NULL
we	NULL
shall	NULL
return	NULL
the	NULL
call	NULL
,	NULL
and	NULL
see	NULL
them	NULL
as	NULL
we	NULL
can	NULL
.	NULL

They	NULL
went	NULL
to	NULL
the	NULL
theater	NULL
with	NULL
us	NULL
,	NULL
and	NULL
we	NULL
did	NULL
have	NULL
such	NULL
a	NULL
good	NULL
time	NULL
,	NULL
for	NULL
Frank	NULL
devoted	NULL
himself	NULL
to	NULL
Flo	NULL
,	NULL
and	NULL
Fred	NULL
and	NULL
I	NULL
talked	NULL
over	NULL
past	NULL
,	NULL
present	NULL
,	NULL
and	NULL
future	NULL
fun	NULL
as	NULL
if	NULL
we	NULL
had	NULL
known	NULL
each	NULL
other	NULL
all	NULL
our	NULL
days	NULL
.	NULL

Tell	NULL
Beth	NULL
Frank	NULL
asked	NULL
for	NULL
her	NULL
,	NULL
and	NULL
was	NULL
sorry	NULL
to	NULL
hear	NULL
of	NULL
her	NULL
ill	NULL
health	NULL
.	NULL

Fred	NULL
laughed	NULL
when	NULL
I	NULL
spoke	NULL
of	NULL
Jo	NULL
,	NULL
and	NULL
sent	NULL
his	NULL
'	NULL
respectful	NULL
compliments	NULL
to	NULL
the	NULL
big	NULL
hat	NULL
'	NULL
.	NULL

Neither	NULL
of	NULL
them	NULL
had	NULL
forgotten	NULL
Camp	NULL
Laurence	NULL
,	NULL
or	NULL
the	NULL
fun	NULL
we	NULL
had	NULL
there	NULL
.	NULL

What	NULL
ages	NULL
ago	NULL
it	NULL
seems	NULL
,	NULL
does	NULL
n't	NULL
it	NULL
?	NULL

Aunt	NULL
is	NULL
tapping	NULL
on	NULL
the	NULL
wall	NULL
for	NULL
the	NULL
third	NULL
time	NULL
,	NULL
so	NULL
I	NULL
must	NULL
stop	NULL
.	NULL

I	NULL
really	NULL
feel	NULL
like	NULL
a	NULL
dissipated	NULL
London	NULL
fine	NULL
lady	NULL
,	NULL
writing	NULL
here	NULL
so	NULL
late	NULL
,	NULL
with	NULL
my	NULL
room	NULL
full	NULL
of	NULL
pretty	NULL
things	NULL
,	NULL
and	NULL
my	NULL
head	NULL
a	NULL
jumble	NULL
of	NULL
parks	NULL
,	NULL
theaters	NULL
,	NULL
new	NULL
gowns	NULL
,	NULL
and	NULL
gallant	NULL
creatures	NULL
who	NULL
say	NULL
"	NULL
Ah	NULL
!	NULL
"	NULL

and	NULL
twirl	NULL
their	NULL
blond	NULL
mustaches	NULL
with	NULL
the	NULL
true	NULL
English	NULL
lordliness	NULL
.	NULL

I	NULL
long	NULL
to	NULL
see	NULL
you	NULL
all	NULL
,	NULL
and	NULL
in	NULL
spite	NULL
of	NULL
my	NULL
nonsense	NULL
am	NULL
,	NULL
as	NULL
ever	NULL
,	NULL
your	NULL
loving	NULL
...	NULL
AMY	NULL
PARIS	NULL
Dear	NULL
girls	NULL
,	NULL
In	NULL
my	NULL
last	NULL
I	NULL
told	NULL
you	NULL
about	NULL
our	NULL
London	NULL
visit	NULL
,	NULL
how	NULL
kind	NULL
the	NULL
Vaughns	NULL
were	NULL
,	NULL
and	NULL
what	NULL
pleasant	NULL
parties	NULL
they	NULL
made	NULL
for	NULL
us	NULL
.	NULL

I	NULL
enjoyed	NULL
the	NULL
trips	NULL
to	NULL
Hampton	NULL
Court	NULL
and	NULL
the	NULL
Kensington	NULL
Museum	NULL
more	NULL
than	NULL
anything	NULL
else	NULL
,	NULL
for	NULL
at	NULL
Hampton	NULL
I	NULL
saw	NULL
Raphael	NULL
's	NULL
cartoons	NULL
,	NULL
and	NULL
at	NULL
the	NULL
Museum	NULL
,	NULL
rooms	NULL
full	NULL
of	NULL
pictures	NULL
by	NULL
Turner	NULL
,	NULL
Lawrence	NULL
,	NULL
Reynolds	NULL
,	NULL
Hogarth	NULL
,	NULL
and	NULL
the	NULL
other	NULL
great	NULL
creatures	NULL
.	NULL

The	NULL
day	NULL
in	NULL
Richmond	NULL
Park	NULL
was	NULL
charming	NULL
,	NULL
for	NULL
we	NULL
had	NULL
a	NULL
regular	NULL
English	NULL
picnic	NULL
,	NULL
and	NULL
I	NULL
had	NULL
more	NULL
splendid	NULL
oaks	NULL
and	NULL
groups	NULL
of	NULL
deer	NULL
than	NULL
I	NULL
could	NULL
copy	NULL
,	NULL
also	NULL
heard	NULL
a	NULL
nightingale	NULL
,	NULL
and	NULL
saw	NULL
larks	NULL
go	NULL
up	NULL
.	NULL

We	NULL
'	NULL
did	NULL
'	NULL
London	NULL
to	NULL
our	NULL
heart	NULL
's	NULL
content	NULL
,	NULL
thanks	NULL
to	NULL
Fred	NULL
and	NULL
Frank	NULL
,	NULL
and	NULL
were	NULL
sorry	NULL
to	NULL
go	NULL
away	NULL
,	NULL
for	NULL
though	NULL
English	NULL
people	NULL
are	NULL
slow	NULL
to	NULL
take	NULL
you	NULL
in	NULL
,	NULL
when	NULL
they	NULL
once	NULL
make	NULL
up	NULL
their	NULL
minds	NULL
to	NULL
do	NULL
it	NULL
they	NULL
can	NULL
not	NULL
be	NULL
outdone	NULL
in	NULL
hospitality	NULL
,	NULL
I	NULL
think	NULL
.	NULL

The	NULL
Vaughns	NULL
hope	NULL
to	NULL
meet	NULL
us	NULL
in	NULL
Rome	NULL
next	NULL
winter	NULL
,	NULL
and	NULL
I	NULL
shall	NULL
be	NULL
dreadfully	NULL
disappointed	NULL
if	NULL
they	NULL
do	NULL
n't	NULL
,	NULL
for	NULL
Grace	NULL
and	NULL
I	NULL
are	NULL
great	NULL
friends	NULL
,	NULL
and	NULL
the	NULL
boys	NULL
very	NULL
nice	NULL
fellows	NULL
,	NULL
especially	NULL
Fred	NULL
.	NULL

Well	NULL
,	NULL
we	NULL
were	NULL
hardly	NULL
settled	NULL
here	NULL
,	NULL
when	NULL
he	NULL
turned	NULL
up	NULL
again	NULL
,	NULL
saying	NULL
he	NULL
had	NULL
come	NULL
for	NULL
a	NULL
holiday	NULL
,	NULL
and	NULL
was	NULL
going	NULL
to	NULL
Switzerland	NULL
.	NULL

Aunt	NULL
looked	NULL
sober	NULL
at	NULL
first	NULL
,	NULL
but	NULL
he	NULL
was	NULL
so	NULL
cool	NULL
about	NULL
it	NULL
she	NULL
could	NULL
n't	NULL
say	NULL
a	NULL
word	NULL
.	NULL

And	NULL
now	NULL
we	NULL
get	NULL
on	NULL
nicely	NULL
,	NULL
and	NULL
are	NULL
very	NULL
glad	NULL
he	NULL
came	NULL
,	NULL
for	NULL
he	NULL
speaks	NULL
French	NULL
like	NULL
a	NULL
native	NULL
,	NULL
and	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
we	NULL
should	NULL
do	NULL
without	NULL
him	NULL
.	NULL

Uncle	NULL
does	NULL
n't	NULL
know	NULL
ten	NULL
words	NULL
,	NULL
and	NULL
insists	NULL
on	NULL
talking	NULL
English	NULL
very	NULL
loud	NULL
,	NULL
as	NULL
if	NULL
it	NULL
would	NULL
make	NULL
people	NULL
understand	NULL
him	NULL
.	NULL

Aunt	NULL
's	NULL
pronunciation	NULL
is	NULL
old-fashioned	NULL
,	NULL
and	NULL
Flo	NULL
and	NULL
I	NULL
,	NULL
though	NULL
we	NULL
flattered	NULL
ourselves	NULL
that	NULL
we	NULL
knew	NULL
a	NULL
good	NULL
deal	NULL
,	NULL
find	NULL
we	NULL
do	NULL
n't	NULL
,	NULL
and	NULL
are	NULL
very	NULL
grateful	NULL
to	NULL
have	NULL
Fred	NULL
do	NULL
the	NULL
'	NULL
