at	NULL
the	NULL
carpet	NULL
and	NULL
thinking	NULL
.	NULL

"	NULL
I	NULL
said	NULL
I	NULL
would	NULL
never	NULL
go	NULL
back	NULL
again	NULL
--	NULL
"	NULL
she	NULL
hesitated	NULL
,	NULL
knitting	NULL
her	NULL
brows	NULL
--	NULL
"	NULL
but	NULL
perhaps	NULL
,	NULL
just	NULL
perhaps	NULL
,	NULL
I	NULL
will	NULL
go	NULL
and	NULL
see	NULL
--	NULL
if	NULL
he	NULL
wants	NULL
me	NULL
--	NULL
in	NULL
the	NULL
morning	NULL
.	NULL

Perhaps	NULL
he	NULL
'll	NULL
try	NULL
to	NULL
throw	NULL
his	NULL
pillow	NULL
at	NULL
me	NULL
again	NULL
,	NULL
but	NULL
--	NULL
I	NULL
think	NULL
--	NULL
I	NULL
'll	NULL
go	NULL
.	NULL
"	NULL

CHAPTER	NULL
XVII	NULL
A	NULL
TANTRUM	NULL
She	NULL
had	NULL
got	NULL
up	NULL
very	NULL
early	NULL
in	NULL
the	NULL
morning	NULL
and	NULL
had	NULL
worked	NULL
hard	NULL
in	NULL
the	NULL
garden	NULL
and	NULL
she	NULL
was	NULL
tired	NULL
and	NULL
sleepy	NULL
,	NULL
so	NULL
as	NULL
soon	NULL
as	NULL
Martha	NULL
had	NULL
brought	NULL
her	NULL
supper	NULL
and	NULL
she	NULL
had	NULL
eaten	NULL
it	NULL
,	NULL
she	NULL
was	NULL
glad	NULL
to	NULL
go	NULL
to	NULL
bed	NULL
.	NULL

As	NULL
she	NULL
laid	NULL
her	NULL
head	NULL
on	NULL
the	NULL
pillow	NULL
she	NULL
murmured	NULL
to	NULL
herself	NULL
:	NULL
"	NULL
I	NULL
'll	NULL
go	NULL
out	NULL
before	NULL
breakfast	NULL
and	NULL
work	NULL
with	NULL
Dickon	NULL
and	NULL
then	NULL
afterward	NULL
--	NULL
I	NULL
believe	NULL
--	NULL
I	NULL
'll	NULL
go	NULL
to	NULL
see	NULL
him	NULL
.	NULL
"	NULL

She	NULL
thought	NULL
it	NULL
was	NULL
the	NULL
middle	NULL
of	NULL
the	NULL
night	NULL
when	NULL
she	NULL
was	NULL
awakened	NULL
by	NULL
such	NULL
dreadful	NULL
sounds	NULL
that	NULL
she	NULL
jumped	NULL
out	NULL
of	NULL
bed	NULL
in	NULL
an	NULL
instant	NULL
.	NULL

What	NULL
was	NULL
it	NULL
--	NULL
what	NULL
was	NULL
it	NULL
?	NULL

The	NULL
next	NULL
minute	NULL
she	NULL
felt	NULL
quite	NULL
sure	NULL
she	NULL
knew	NULL
.	NULL

Doors	NULL
were	NULL
opened	NULL
and	NULL
shut	NULL
and	NULL
there	NULL
were	NULL
hurrying	NULL
feet	NULL
in	NULL
the	NULL
corridors	NULL
and	NULL
some	NULL
one	NULL
was	NULL
crying	NULL
and	NULL
screaming	NULL
at	NULL
the	NULL
same	NULL
time	NULL
,	NULL
screaming	NULL
and	NULL
crying	NULL
in	NULL
a	NULL
horrible	NULL
way	NULL
.	NULL

"	NULL
It	NULL
's	NULL
Colin	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
He	NULL
's	NULL
having	NULL
one	NULL
of	NULL
those	NULL
tantrums	NULL
the	NULL
nurse	NULL
called	NULL
hysterics	NULL
.	NULL

How	NULL
awful	NULL
it	NULL
sounds	NULL
.	NULL
"	NULL

As	NULL
she	NULL
listened	NULL
to	NULL
the	NULL
sobbing	NULL
screams	NULL
she	NULL
did	NULL
not	NULL
wonder	NULL
that	NULL
people	NULL
were	NULL
so	NULL
frightened	NULL
that	NULL
they	NULL
gave	NULL
him	NULL
his	NULL
own	NULL
way	NULL
in	NULL
everything	NULL
rather	NULL
than	NULL
hear	NULL
them	NULL
.	NULL

She	NULL
put	NULL
her	NULL
hands	NULL
over	NULL
her	NULL
ears	NULL
and	NULL
felt	NULL
sick	NULL
and	NULL
shivering	NULL
.	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
to	NULL
do	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
know	NULL
what	NULL
to	NULL
do	NULL
,	NULL
"	NULL
she	NULL
kept	NULL
saying	NULL
.	NULL

"	NULL
I	NULL
ca	NULL
n't	NULL
bear	NULL
it	NULL
.	NULL
"	NULL

Once	NULL
she	NULL
wondered	NULL
if	NULL
he	NULL
would	NULL
stop	NULL
if	NULL
she	NULL
dared	NULL
go	NULL
to	NULL
him	NULL
and	NULL
then	NULL
she	NULL
remembered	NULL
how	NULL
he	NULL
had	NULL
driven	NULL
her	NULL
out	NULL
of	NULL
the	NULL
room	NULL
and	NULL
thought	NULL
that	NULL
perhaps	NULL
the	NULL
sight	NULL
of	NULL
her	NULL
might	NULL
make	NULL
him	NULL
worse	NULL
.	NULL

Even	NULL
when	NULL
she	NULL
pressed	NULL
her	NULL
hands	NULL
more	NULL
tightly	NULL
over	NULL
her	NULL
ears	NULL
she	NULL
could	NULL
not	NULL
keep	NULL
the	NULL
awful	NULL
sounds	NULL
out	NULL
.	NULL

She	NULL
hated	NULL
them	NULL
so	NULL
and	NULL
was	NULL
so	NULL
terrified	NULL
by	NULL
them	NULL
that	NULL
suddenly	NULL
they	NULL
began	NULL
to	NULL
make	NULL
her	NULL
angry	NULL
and	NULL
she	NULL
felt	NULL
as	NULL
if	NULL
she	NULL
should	NULL
like	NULL
to	NULL
fly	NULL
into	NULL
a	NULL
tantrum	NULL
herself	NULL
and	NULL
frighten	NULL
him	NULL
as	NULL
he	NULL
was	NULL
frightening	NULL
her	NULL
.	NULL

She	NULL
was	NULL
not	NULL
used	NULL
to	NULL
any	NULL
one	NULL
's	NULL
tempers	NULL
but	NULL
her	NULL
own	NULL
.	NULL

She	NULL
took	NULL
her	NULL
hands	NULL
from	NULL
her	NULL
ears	NULL
and	NULL
sprang	NULL
up	NULL
and	NULL
stamped	NULL
her	NULL
foot	NULL
.	NULL

"	NULL
He	NULL
ought	NULL
to	NULL
be	NULL
stopped	NULL
!	NULL

Somebody	NULL
ought	NULL
to	NULL
make	NULL
him	NULL
stop	NULL
!	NULL

Somebody	NULL
ought	NULL
to	NULL
beat	NULL
him	NULL
!	NULL
"	NULL
she	NULL
cried	NULL
out	NULL
.	NULL

Just	NULL
then	NULL
she	NULL
heard	NULL
feet	NULL
almost	NULL
running	NULL
down	NULL
the	NULL
corridor	NULL
and	NULL
her	NULL
door	NULL
opened	NULL
and	NULL
the	NULL
nurse	NULL
came	NULL
in	NULL
.	NULL

She	NULL
was	NULL
not	NULL
laughing	NULL
now	NULL
by	NULL
any	NULL
means	NULL
.	NULL

She	NULL
even	NULL
looked	NULL
rather	NULL
pale	NULL
.	NULL

"	NULL
He	NULL
's	NULL
worked	NULL
himself	NULL
into	NULL
hysterics	NULL
,	NULL
"	NULL
she	NULL
said	NULL
in	NULL
a	NULL
great	NULL
hurry	NULL
.	NULL

"	NULL
He	NULL
'll	NULL
do	NULL
himself	NULL
harm	NULL
.	NULL

No	NULL
one	NULL
can	NULL
do	NULL
anything	NULL
with	NULL
him	NULL
.	NULL

You	NULL
come	NULL
and	NULL
try	NULL
,	NULL
like	NULL
a	NULL
good	NULL
child	NULL
.	NULL

He	NULL
likes	NULL
you	NULL
.	NULL
"	NULL

"	NULL
He	NULL
turned	NULL
me	NULL
out	NULL
of	NULL
the	NULL
room	NULL
this	NULL
morning	NULL
,	NULL
"	NULL
said	NULL
Mary	NULL
,	NULL
stamping	NULL
her	NULL
foot	NULL
with	NULL
excitement	NULL
.	NULL

The	NULL
stamp	NULL
rather	NULL
pleased	NULL
the	NULL
nurse	NULL
.	NULL

The	NULL
truth	NULL
was	NULL
that	NULL
she	NULL
had	NULL
been	NULL
afraid	NULL
she	NULL
might	NULL
find	NULL
Mary	NULL
crying	NULL
and	NULL
hiding	NULL
her	NULL
head	NULL
under	NULL
the	NULL
bed-clothes	NULL
.	NULL

"	NULL
That	NULL
's	NULL
right	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
You	NULL
're	NULL
in	NULL
the	NULL
right	NULL
humor	NULL
.	NULL

You	NULL
go	NULL
and	NULL
scold	NULL
him	NULL
.	NULL

Give	NULL
him	NULL
something	NULL
new	NULL
to	NULL
think	NULL
of	NULL
.	NULL

Do	NULL
go	NULL
,	NULL
child	NULL
,	NULL
as	NULL
quick	NULL
as	NULL
ever	NULL
you	NULL
can	NULL
.	NULL
"	NULL

It	NULL
was	NULL
not	NULL
until	NULL
afterward	NULL
that	NULL
Mary	NULL
realized	NULL
that	NULL
the	NULL
thing	NULL
had	NULL
been	NULL
funny	NULL
as	NULL
well	NULL
as	NULL
dreadful	NULL
--	NULL
that	NULL
it	NULL
was	NULL
funny	NULL
that	NULL
all	NULL
the	NULL
grown-up	NULL
people	NULL
were	NULL
so	NULL
frightened	NULL
that	NULL
they	NULL
came	NULL
to	NULL
a	NULL
little	NULL
girl	NULL
just	NULL
because	NULL
they	NULL
guessed	NULL
she	NULL
was	NULL
almost	NULL
as	NULL
bad	NULL
as	NULL
Colin	NULL
himself	NULL
.	NULL

She	NULL
flew	NULL
along	NULL
the	NULL
corridor	NULL
and	NULL
the	NULL
nearer	NULL
she	NULL
got	NULL
to	NULL
the	NULL
screams	NULL
the	NULL
higher	NULL
her	NULL
temper	NULL
mounted	NULL
.	NULL

She	NULL
felt	NULL
quite	NULL
wicked	NULL
by	NULL
the	NULL
time	NULL
she	NULL
reached	NULL
the	NULL
door	NULL
.	NULL

She	NULL
slapped	NULL
it	NULL
open	NULL
with	NULL
her	NULL
hand	NULL
and	NULL
ran	NULL
across	NULL
the	NULL
room	NULL
to	NULL
the	NULL
four-posted	NULL
bed	NULL
.	NULL

"	NULL
You	NULL
stop	NULL
!	NULL
"	NULL
she	NULL
almost	NULL
shouted	NULL
.	NULL

"	NULL
You	NULL
stop	NULL
!	NULL

I	NULL
hate	NULL
you	NULL
!	NULL

Everybody	NULL
hates	NULL
you	NULL
!	NULL

I	NULL
wish	NULL
everybody	NULL
would	NULL
run	NULL
out	NULL
of	NULL
the	NULL
house	NULL
and	NULL
let	NULL
you	NULL
scream	NULL
yourself	NULL
to	NULL
death	NULL
!	NULL

You	NULL
will	NULL
scream	NULL
yourself	NULL
to	NULL
death	NULL
in	NULL
a	NULL
minute	NULL
,	NULL
and	NULL
I	NULL
wish	NULL
you	NULL
would	NULL
!	NULL
"	NULL

A	NULL
nice	NULL
sympathetic	NULL
child	NULL
could	NULL
neither	NULL
have	NULL
thought	NULL
nor	NULL
said	NULL
such	NULL
things	NULL
,	NULL
but	NULL
it	NULL
just	NULL
happened	NULL
that	NULL
the	NULL
shock	NULL
of	NULL
hearing	NULL
them	NULL
was	NULL
the	NULL
best	NULL
possible	NULL
thing	NULL
for	NULL
this	NULL
hysterical	NULL
boy	NULL
whom	NULL
no	NULL
one	NULL
had	NULL
ever	NULL
dared	NULL
to	NULL
restrain	NULL
or	NULL
contradict	NULL
.	NULL

He	NULL
had	NULL
been	NULL
lying	NULL
on	NULL
his	NULL
face	NULL
beating	NULL
his	NULL
pillow	NULL
with	NULL
his	NULL
hands	NULL
and	NULL
he	NULL
actually	NULL
almost	NULL
jumped	NULL
around	NULL
,	NULL
he	NULL
turned	NULL
so	NULL
quickly	NULL
at	NULL
the	NULL
sound	NULL
of	NULL
the	NULL
furious	NULL
little	NULL
voice	NULL
.	NULL

His	NULL
face	NULL
looked	NULL
dreadful	NULL
,	NULL
white	NULL
and	NULL
red	NULL
and	NULL
swollen	NULL
,	NULL
and	NULL
he	NULL
was	NULL
gasping	NULL
and	NULL
choking	NULL
;	NULL
but	NULL
savage	NULL
little	NULL
Mary	NULL
did	NULL
not	NULL
care	NULL
an	NULL
atom	NULL
.	NULL

"	NULL
If	NULL
you	NULL
scream	NULL
another	NULL
scream	NULL
,	NULL
"	NULL
she	NULL
said	NULL
,	NULL
"	NULL
I	NULL
'll	NULL
scream	NULL
too	NULL
--	NULL
and	NULL
I	NULL
can	NULL
scream	NULL
louder	NULL
than	NULL
you	NULL
can	NULL
and	NULL
I	NULL
'll	NULL
frighten	NULL
you	NULL
,	NULL
I	NULL
'll	NULL
frighten	NULL
you	NULL
!	NULL
"	NULL

He	NULL
actually	NULL
had	NULL
stopped	NULL
screaming	NULL
because	NULL
she	NULL
had	NULL
startled	NULL
him	NULL
so	NULL
.	NULL

The	NULL
scream	NULL
which	NULL
had	NULL
been	NULL
coming	NULL
almost	NULL
choked	NULL
him	NULL
.	NULL

The	NULL
tears	NULL
were	NULL
streaming	NULL
down	NULL
his	NULL
face	NULL
and	NULL
he	NULL
shook	NULL
all	NULL
over	NULL
.	NULL

"	NULL
I	NULL
ca	NULL
n't	NULL
stop	NULL
!	NULL
"	NULL
he	NULL
gasped	NULL
and	NULL
sobbed	NULL
.	NULL

"	NULL
I	NULL
ca	NULL
n't	NULL
--	NULL
I	NULL
ca	NULL
n't	NULL
!	NULL
"	NULL

"	NULL
You	NULL
can	NULL
!	NULL
"	NULL
shouted	NULL
Mary	NULL
.	NULL

"	NULL
Half	NULL
that	NULL
ails	NULL
you	NULL
is	NULL
hysterics	NULL
and	NULL
temper	NULL
--	NULL
just	NULL
hysterics	NULL
--	NULL
hysterics	NULL
--	NULL
hysterics	NULL
!	NULL
"	NULL
and	NULL
she	NULL
stamped	NULL
each	NULL
time	NULL
she	NULL
said	NULL
it	NULL
.	NULL

"	NULL
I	NULL
felt	NULL
the	NULL
lump	NULL
--	NULL
I	NULL
felt	NULL
it	NULL
,	NULL
"	NULL
choked	NULL
out	NULL
Colin	NULL
.	NULL

"	NULL
I	NULL
knew	NULL
I	NULL
should	NULL
.	NULL

I	NULL
shall	NULL
have	NULL
a	NULL
hunch	NULL
on	NULL
my	NULL
back	NULL
and	NULL
then	NULL
I	NULL
shall	NULL
die	NULL
,	NULL
"	NULL
and	NULL
he	NULL
began	NULL
to	NULL
writhe	NULL
again	NULL
and	NULL
turned	NULL
on	NULL
his	NULL
face	NULL
and	NULL
sobbed	NULL
and	NULL
wailed	NULL
but	NULL
he	NULL
did	NULL
n't	NULL
scream	NULL
.	NULL

"	NULL
You	NULL
did	NULL
n't	NULL
feel	NULL
a	NULL
lump	NULL
!	NULL
"	NULL
contradicted	NULL
Mary	NULL
fiercely	NULL
.	NULL

"	NULL
If	NULL
you	NULL
did	NULL
it	NULL
was	NULL
only	NULL
a	NULL
hysterical	NULL
lump	NULL
.	NULL

Hysterics	NULL
makes	NULL
lumps	NULL
.	NULL

There	NULL
's	NULL
nothing	NULL
the	NULL
matter	NULL
with	NULL
your	NULL
horrid	NULL
back	NULL
--	NULL
nothing	NULL
but	NULL
hysterics	NULL
!	NULL

Turn	NULL
over	NULL
and	NULL
let	NULL
me	NULL
look	NULL
at	NULL
it	NULL
!	NULL
"	NULL

She	NULL
liked	NULL
the	NULL
word	NULL
"	NULL
hysterics	NULL
"	NULL
and	NULL
felt	NULL
somehow	NULL
as	NULL
if	NULL
it	NULL
had	NULL
an	NULL
effect	NULL
on	NULL
him	NULL
.	NULL

He	NULL
was	NULL
probably	NULL
like	NULL
herself	NULL
and	NULL
had	NULL
never	NULL
heard	NULL
it	NULL
before	NULL
.	NULL

"	NULL
Nurse	NULL
,	NULL
"	NULL
she	NULL
commanded	NULL
,	NULL
"	NULL
come	NULL
here	NULL
and	NULL
show	NULL
me	NULL
his	NULL
back	NULL
this	NULL
minute	NULL
!	NULL
"	NULL

The	NULL
nurse	NULL
,	NULL
Mrs.	NULL
Medlock	NULL
and	NULL
Martha	NULL
had	NULL
been	NULL
standing	NULL
huddled	NULL
together	NULL
near	NULL
the	NULL
door	NULL
staring	NULL
at	NULL
her	NULL
,	NULL
their	NULL
mouths	NULL
half	NULL
open	NULL
.	NULL

All	NULL
three	NULL
had	NULL
gasped	NULL
with	NULL
fright	NULL
more	NULL
than	NULL
once	NULL
.	NULL

The	NULL
nurse	NULL
came	NULL
forward	NULL
as	NULL
if	NULL
she	NULL
were	NULL
half	NULL
afraid	NULL
.	NULL

Colin	NULL
was	NULL
heaving	NULL
with	NULL
great	NULL
breathless	NULL
sobs	NULL
.	NULL

"	NULL
Perhaps	NULL
he	NULL
--	NULL
he	NULL
wo	NULL
n't	NULL
let	NULL
me	NULL
,	NULL
"	NULL
she	NULL
hesitated	NULL
in	NULL
a	NULL
low	NULL
voice	NULL
.	NULL

Colin	NULL
heard	NULL
her	NULL
,	NULL
however	NULL
,	NULL
and	NULL
he	NULL
gasped	NULL
out	NULL
between	NULL
two	NULL
sobs	NULL
:	NULL
"	NULL
Sh-show	NULL
her	NULL
!	NULL

She-she	NULL
'll	NULL
see	NULL
then	NULL
!	NULL
"	NULL

It	NULL
was	NULL
a	NULL
poor	NULL
thin	NULL
back	NULL
to	NULL
look	NULL
at	NULL
when	NULL
it	NULL
was	NULL
bared	NULL
.	NULL

Every	NULL
rib	NULL
could	NULL
be	NULL
counted	NULL
and	NULL
every	NULL
joint	NULL
of	NULL
the	NULL
spine	NULL
,	NULL
though	NULL
Mistress	NULL
Mary	NULL
did	NULL
not	NULL
count	NULL
them	NULL
as	NULL
she	NULL
bent	NULL
over	NULL
and	NULL
examined	NULL
them	NULL
with	NULL
a	NULL
solemn	NULL
savage	NULL
little	NULL
face	NULL
.	NULL

She	NULL
looked	NULL
so	NULL
sour	NULL
and	NULL
old-fashioned	NULL
that	NULL
the	NULL
nurse	NULL
turned	NULL
her	NULL
head	NULL
aside	NULL
to	NULL
hide	NULL
the	NULL
twitching	NULL
of	NULL
her	NULL
mouth	NULL
.	NULL

There	NULL
was	NULL
just	NULL
a	NULL
minute	NULL
's	NULL
silence	NULL
,	NULL
for	NULL
even	NULL
Colin	NULL
tried	NULL
to	NULL
hold	NULL
his	NULL
breath	NULL
while	NULL
Mary	NULL
looked	NULL
up	NULL
and	NULL
down	NULL
his	NULL
spine	NULL
,	NULL
and	NULL
down	NULL
and	NULL
up	NULL
,	NULL
as	NULL
intently	NULL
as	NULL
if	NULL
she	NULL
had	NULL
been	NULL
the	NULL
great	NULL
doctor	NULL
from	NULL
London	NULL
.	NULL

"	NULL
There	NULL
's	NULL
not	NULL
a	NULL
single	NULL
lump	NULL
there	NULL
!	NULL
"	NULL
she	NULL
said	NULL
at	NULL
last	NULL
.	NULL

"	NULL
There	NULL
's	NULL
not	NULL
a	NULL
lump	NULL
as	NULL
big	NULL
as	NULL
a	NULL
pin	NULL
--	NULL
except	NULL
backbone	NULL
lumps	NULL
,	NULL
and	NULL
you	NULL
can	NULL
only	NULL
feel	NULL
them	NULL
because	NULL
you	NULL
're	NULL
thin	NULL
.	NULL

I	NULL
've	NULL
got	NULL
backbone	NULL
lumps	NULL
myself	NULL
,	NULL
and	NULL
they	NULL
used	NULL
to	NULL
stick	NULL
out	NULL
as	NULL
much	NULL
as	NULL
yours	NULL
do	NULL
,	NULL
until	NULL
I	NULL
began	NULL
to	NULL
get	NULL
fatter	NULL
,	NULL
and	NULL
I	NULL
am	NULL
not	NULL
fat	NULL
enough	NULL
yet	NULL
to	NULL
hide	NULL
them	NULL
.	NULL

There	NULL
's	NULL
not	NULL
a	NULL
lump	NULL
as	NULL
big	NULL
as	NULL
a	NULL
pin	NULL
!	NULL

If	NULL
you	NULL
ever	NULL
say	NULL
there	NULL
is	NULL
again	NULL
,	NULL
I	NULL
shall	NULL
laugh	NULL
!	NULL
"	NULL

No	NULL
one	NULL
but	NULL
Colin	NULL
himself	NULL
knew	NULL
what	NULL
effect	NULL
those	NULL
crossly	NULL
spoken	NULL
childish	NULL
words	NULL
had	NULL
on	NULL
him	NULL
.	NULL

If	NULL
he	NULL
had	NULL
ever	NULL
had	NULL
any	NULL
one	NULL
to	NULL
talk	NULL
to	NULL
about	NULL
his	NULL
secret	NULL
terrors	NULL
--	NULL
if	NULL
he	NULL
had	NULL
ever	NULL
dared	NULL
to	NULL
let	NULL
himself	NULL
ask	NULL
questions	NULL
--	NULL
if	NULL
he	NULL
had	NULL
had	NULL
childish	NULL
companions	NULL
and	NULL
had	NULL
not	NULL
lain	NULL
on	NULL
his	NULL
back	NULL
in	NULL
the	NULL
huge	NULL
closed	NULL
house	NULL
,	NULL
breathing	NULL
an	NULL
atmosphere	NULL
heavy	NULL
with	NULL
the	NULL
fears	NULL
of	NULL
people	NULL
who	NULL
were	NULL
most	NULL
of	NULL
them	NULL
ignorant	NULL
and	NULL
tired	NULL
of	NULL
him	NULL
,	NULL
he	NULL
would	NULL
have	NULL
found	NULL
out	NULL
that	NULL
most	NULL
of	NULL
his	NULL
fright	NULL
and	NULL
illness	NULL
was	NULL
created	NULL
by	NULL
himself	NULL
.	NULL

But	NULL
he	NULL
had	NULL
lain	NULL
and	NULL
thought	NULL
of	NULL
himself	NULL
and	NULL
his	NULL
aches	NULL
and	NULL
weariness	NULL
for	NULL
hours	NULL
and	NULL
days	NULL
and	NULL
months	NULL
and	NULL
years	NULL
.	NULL

And	NULL
now	NULL
that	NULL
an	NULL
angry	NULL
unsympathetic	NULL
little	NULL
girl	NULL
insisted	NULL
obstinately	NULL
that	NULL
he	NULL
was	NULL
not	NULL
as	NULL
ill	NULL
as	NULL
he	NULL
thought	NULL
he	NULL
was	NULL
he	NULL
actually	NULL
felt	NULL
as	NULL
if	NULL
she	NULL
might	NULL
be	NULL
speaking	NULL
the	NULL
truth	NULL
.	NULL

"	NULL
I	NULL
did	NULL
n't	NULL
know	NULL
,	NULL
"	NULL
ventured	NULL
the	NULL
nurse	NULL
,	NULL
"	NULL
that	NULL
he	NULL
thought	NULL
he	NULL
had	NULL
a	NULL
lump	NULL
on	NULL
his	NULL
spine	NULL
.	NULL

His	NULL
back	NULL
is	NULL
weak	NULL
because	NULL
he	NULL
wo	NULL
n't	NULL
try	NULL
to	NULL
sit	NULL
up	NULL
.	NULL

I	NULL
could	NULL
have	NULL
told	NULL
him	NULL
there	NULL
was	NULL
no	NULL
lump	NULL
there	NULL
.	NULL
"	NULL

Colin	NULL
gulped	NULL
and	NULL
turned	NULL
his	NULL
face	NULL
a	NULL
little	NULL
to	NULL
look	NULL
at	NULL
her	NULL
.	NULL

"	NULL
C-could	NULL
you	NULL
?	NULL
"	NULL
he	NULL
said	NULL
pathetically	NULL
.	NULL

"	NULL
Yes	NULL
,	NULL
sir	NULL
.	NULL
"	NULL

"	NULL
There	NULL
!	NULL
"	NULL
said	NULL
Mary	NULL
,	NULL
and	NULL
she	NULL
gulped	NULL
too	NULL
.	NULL

Colin	NULL
turned	NULL
on	NULL
his	NULL
face	NULL
again	NULL
and	NULL
but	NULL
for	NULL
his	NULL
long-drawn	NULL
broken	NULL
breaths	NULL
,	NULL
which	NULL
were	NULL
the	NULL
dying	NULL
down	NULL
of	NULL
his	NULL
storm	NULL
of	NULL
sobbing	NULL
,	NULL
he	NULL
lay	NULL
still	NULL
for	NULL
a	NULL
minute	NULL
,	NULL
though	NULL
great	NULL
tears	NULL
streamed	NULL
down	NULL
his	NULL
face	NULL
and	NULL
wet	NULL
the	NULL
pillow	NULL
.	NULL

Actually	NULL
the	NULL
tears	NULL
meant	NULL
that	NULL
a	NULL
curious	NULL
great	NULL
relief	NULL
had	NULL
come	NULL
to	NULL
him	NULL
.	NULL

Presently	NULL
he	NULL
turned	NULL
and	NULL
looked	NULL
at	NULL
the	NULL
nurse	NULL
again	NULL
and	NULL
strangely	NULL
enough	NULL
he	NULL
was	NULL
not	NULL
like	NULL
a	NULL
Rajah	NULL
at	NULL
all	NULL
as	NULL
he	NULL
spoke	NULL
to	NULL
her	NULL
.	NULL

"	NULL
Do	NULL
you	NULL
think	NULL
--	NULL
I	NULL
could	NULL
--	NULL
live	NULL
to	NULL
grow	NULL
up	NULL
?	NULL
"	NULL
he	NULL
said	NULL
.	NULL

The	NULL
nurse	NULL
was	NULL
neither	NULL
clever	NULL
nor	NULL
soft-hearted	NULL
but	NULL
she	NULL
could	NULL
repeat	NULL
some	NULL
of	NULL
the	NULL
London	NULL
doctor	NULL
's	NULL
words	NULL
.	NULL

"	NULL
You	NULL
probably	NULL
will	NULL
if	NULL
you	NULL
will	NULL
do	NULL
what	NULL
you	NULL
are	NULL
told	NULL
to	NULL
do	NULL
and	NULL
not	NULL
give	NULL
way	NULL
to	NULL
your	NULL
temper	NULL
,	NULL
and	NULL
stay	NULL
out	NULL
a	NULL
great	NULL
deal	NULL
in	NULL
the	NULL
fresh	NULL
air	NULL
.	NULL
"	NULL

Colin	NULL
's	NULL
tantrum	NULL
had	NULL
passed	NULL
and	NULL
he	NULL
was	NULL
weak	NULL
and	NULL
worn	NULL
out	NULL
with	NULL
crying	NULL
and	NULL
this	NULL
perhaps	NULL
made	NULL
him	NULL
feel	NULL
gentle	NULL
.	NULL

He	NULL
put	NULL
out	NULL
his	NULL
hand	NULL
a	NULL
little	NULL
toward	NULL
Mary	NULL
,	NULL
and	NULL
I	NULL
am	NULL
glad	NULL
to	NULL
say	NULL
that	NULL
,	NULL
her	NULL
own	NULL
tantum	NULL
having	NULL
passed	NULL
,	NULL
she	NULL
was	NULL
softened	NULL
too	NULL
and	NULL
met	NULL
him	NULL
half-way	NULL
with	NULL
her	NULL
hand	NULL
,	NULL
so	NULL
that	NULL
it	NULL
was	NULL
a	NULL
sort	NULL
of	NULL
making	NULL
up	NULL
.	NULL

"	NULL
I	NULL
'll	NULL
--	NULL
I	NULL
'll	NULL
go	NULL
out	NULL
with	NULL
you	NULL
,	NULL
Mary	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
I	NULL
sha	NULL
n't	NULL
hate	NULL
fresh	NULL
air	NULL
if	NULL
we	NULL
can	NULL
find	NULL
--	NULL
"	NULL
He	NULL
remembered	NULL
just	NULL
in	NULL
time	NULL
to	NULL
stop	NULL
himself	NULL
from	NULL
saying	NULL
"	NULL
if	NULL
we	NULL
can	NULL
find	NULL
the	NULL
secret	NULL
garden	NULL
"	NULL
and	NULL
he	NULL
ended	NULL
,	NULL
"	NULL
I	NULL
shall	NULL
like	NULL
to	NULL
go	NULL
out	NULL
with	NULL
you	NULL
if	NULL
Dickon	NULL
will	NULL
come	NULL
and	NULL
push	NULL
my	NULL
chair	NULL
.	NULL

I	NULL
do	NULL
so	NULL
want	NULL
to	NULL
see	NULL
Dickon	NULL
and	NULL
the	NULL
fox	NULL
and	NULL
the	NULL
crow	NULL
.	NULL
"	NULL

The	NULL
nurse	NULL
remade	NULL
the	NULL
tumbled	NULL
bed	NULL
and	NULL
shook	NULL
and	NULL
straightened	NULL
the	NULL
pillows	NULL
.	NULL

Then	NULL
she	NULL
made	NULL
Colin	NULL
a	NULL
cup	NULL
of	NULL
beef	NULL
tea	NULL
and	NULL
gave	NULL
a	NULL
cup	NULL
to	NULL
Mary	NULL
,	NULL
who	NULL
really	NULL
was	NULL
very	NULL
glad	NULL
to	NULL
get	NULL
it	NULL
after	NULL
her	NULL
excitement	NULL
.	NULL

Mrs.	NULL
Medlock	NULL
and	NULL
Martha	NULL
gladly	NULL
slipped	NULL
away	NULL
,	NULL
and	NULL
after	NULL
everything	NULL
was	NULL
neat	NULL
and	NULL
calm	NULL
and	NULL
in	NULL
order	NULL
the	NULL
nurse	NULL
looked	NULL
as	NULL
if	NULL
she	NULL
would	NULL
very	NULL
gladly	NULL
slip	NULL
away	NULL
also	NULL
.	NULL

She	NULL
was	NULL
a	NULL
healthy	NULL
young	NULL
woman	NULL
who	NULL
resented	NULL
being	NULL
robbed	NULL
of	NULL
her	NULL
sleep	NULL
and	NULL
she	NULL
yawned	NULL
quite	NULL
openly	NULL
