body	NULL
.	NULL
"	NULL

CHAPTER	NULL
XVII	NULL
DR.	NULL
KEMP	NULL
'S	NULL
VISITOR	NULL
Dr.	NULL
Kemp	NULL
had	NULL
continued	NULL
writing	NULL
in	NULL
his	NULL
study	NULL
until	NULL
the	NULL
shots	NULL
aroused	NULL
him	NULL
.	NULL

Crack	NULL
,	NULL
crack	NULL
,	NULL
crack	NULL
,	NULL
they	NULL
came	NULL
one	NULL
after	NULL
the	NULL
other	NULL
.	NULL

"	NULL
Hullo	NULL
!	NULL
"	NULL
said	NULL
Dr.	NULL
Kemp	NULL
,	NULL
putting	NULL
his	NULL
pen	NULL
into	NULL
his	NULL
mouth	NULL
again	NULL
and	NULL
listening	NULL
.	NULL

"	NULL
Who	NULL
's	NULL
letting	NULL
off	NULL
revolvers	NULL
in	NULL
Burdock	NULL
?	NULL

What	NULL
are	NULL
the	NULL
asses	NULL
at	NULL
now	NULL
?	NULL
"	NULL

He	NULL
went	NULL
to	NULL
the	NULL
south	NULL
window	NULL
,	NULL
threw	NULL
it	NULL
up	NULL
,	NULL
and	NULL
leaning	NULL
out	NULL
stared	NULL
down	NULL
on	NULL
the	NULL
network	NULL
of	NULL
windows	NULL
,	NULL
beaded	NULL
gas-lamps	NULL
and	NULL
shops	NULL
,	NULL
with	NULL
its	NULL
black	NULL
interstices	NULL
of	NULL
roof	NULL
and	NULL
yard	NULL
that	NULL
made	NULL
up	NULL
the	NULL
town	NULL
at	NULL
night	NULL
.	NULL

"	NULL
Looks	NULL
like	NULL
a	NULL
crowd	NULL
down	NULL
the	NULL
hill	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
"	NULL
by	NULL
'	NULL
The	NULL
Cricketers	NULL
,	NULL
'	NULL
"	NULL
and	NULL
remained	NULL
watching	NULL
.	NULL

Thence	NULL
his	NULL
eyes	NULL
wandered	NULL
over	NULL
the	NULL
town	NULL
to	NULL
far	NULL
away	NULL
where	NULL
the	NULL
ships	NULL
'	NULL
lights	NULL
shone	NULL
,	NULL
and	NULL
the	NULL
pier	NULL
glowed	NULL
--	NULL
a	NULL
little	NULL
illuminated	NULL
,	NULL
facetted	NULL
pavilion	NULL
like	NULL
a	NULL
gem	NULL
of	NULL
yellow	NULL
light	NULL
.	NULL

The	NULL
moon	NULL
in	NULL
its	NULL
first	NULL
quarter	NULL
hung	NULL
over	NULL
the	NULL
westward	NULL
hill	NULL
,	NULL
and	NULL
the	NULL
stars	NULL
were	NULL
clear	NULL
and	NULL
almost	NULL
tropically	NULL
bright	NULL
.	NULL

After	NULL
five	NULL
minutes	NULL
,	NULL
during	NULL
which	NULL
his	NULL
mind	NULL
had	NULL
travelled	NULL
into	NULL
a	NULL
remote	NULL
speculation	NULL
of	NULL
social	NULL
conditions	NULL
of	NULL
the	NULL
future	NULL
,	NULL
and	NULL
lost	NULL
itself	NULL
at	NULL
last	NULL
over	NULL
the	NULL
time	NULL
dimension	NULL
,	NULL
Dr.	NULL
Kemp	NULL
roused	NULL
himself	NULL
with	NULL
a	NULL
sigh	NULL
,	NULL
pulled	NULL
down	NULL
the	NULL
window	NULL
again	NULL
,	NULL
and	NULL
returned	NULL
to	NULL
his	NULL
writing	NULL
desk	NULL
.	NULL

It	NULL
must	NULL
have	NULL
been	NULL
about	NULL
an	NULL
hour	NULL
after	NULL
this	NULL
that	NULL
the	NULL
front-door	NULL
bell	NULL
rang	NULL
.	NULL

He	NULL
had	NULL
been	NULL
writing	NULL
slackly	NULL
,	NULL
and	NULL
with	NULL
intervals	NULL
of	NULL
abstraction	NULL
,	NULL
since	NULL
the	NULL
shots	NULL
.	NULL

He	NULL
sat	NULL
listening	NULL
.	NULL

He	NULL
heard	NULL
the	NULL
servant	NULL
answer	NULL
the	NULL
door	NULL
,	NULL
and	NULL
waited	NULL
for	NULL
her	NULL
feet	NULL
on	NULL
the	NULL
staircase	NULL
,	NULL
but	NULL
she	NULL
did	NULL
not	NULL
come	NULL
.	NULL

"	NULL
Wonder	NULL
what	NULL
that	NULL
was	NULL
,	NULL
"	NULL
said	NULL
Dr.	NULL
Kemp	NULL
.	NULL

He	NULL
tried	NULL
to	NULL
resume	NULL
his	NULL
work	NULL
,	NULL
failed	NULL
,	NULL
got	NULL
up	NULL
,	NULL
went	NULL
downstairs	NULL
from	NULL
his	NULL
study	NULL
to	NULL
the	NULL
landing	NULL
,	NULL
rang	NULL
,	NULL
and	NULL
called	NULL
over	NULL
the	NULL
balustrade	NULL
to	NULL
the	NULL
housemaid	NULL
as	NULL
she	NULL
appeared	NULL
in	NULL
the	NULL
hall	NULL
below	NULL
.	NULL

"	NULL
Was	NULL
that	NULL
a	NULL
letter	NULL
?	NULL
"	NULL
he	NULL
asked	NULL
.	NULL

"	NULL
Only	NULL
a	NULL
runaway	NULL
ring	NULL
,	NULL
sir	NULL
,	NULL
"	NULL
she	NULL
answered	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
restless	NULL
to-night	NULL
,	NULL
"	NULL
he	NULL
said	NULL
to	NULL
himself	NULL
.	NULL

He	NULL
went	NULL
back	NULL
to	NULL
his	NULL
study	NULL
,	NULL
and	NULL
this	NULL
time	NULL
attacked	NULL
his	NULL
work	NULL
resolutely	NULL
.	NULL

In	NULL
a	NULL
little	NULL
while	NULL
he	NULL
was	NULL
hard	NULL
at	NULL
work	NULL
again	NULL
,	NULL
and	NULL
the	NULL
only	NULL
sounds	NULL
in	NULL
the	NULL
room	NULL
were	NULL
the	NULL
ticking	NULL
of	NULL
the	NULL
clock	NULL
and	NULL
the	NULL
subdued	NULL
shrillness	NULL
of	NULL
his	NULL
quill	NULL
,	NULL
hurrying	NULL
in	NULL
the	NULL
very	NULL
centre	NULL
of	NULL
the	NULL
circle	NULL
of	NULL
light	NULL
his	NULL
lampshade	NULL
threw	NULL
on	NULL
his	NULL
table	NULL
.	NULL

It	NULL
was	NULL
two	NULL
o'clock	NULL
before	NULL
Dr.	NULL
Kemp	NULL
had	NULL
finished	NULL
his	NULL
work	NULL
for	NULL
the	NULL
night	NULL
.	NULL

He	NULL
rose	NULL
,	NULL
yawned	NULL
,	NULL
and	NULL
went	NULL
downstairs	NULL
to	NULL
bed	NULL
.	NULL

He	NULL
had	NULL
already	NULL
removed	NULL
his	NULL
coat	NULL
and	NULL
vest	NULL
,	NULL
when	NULL
he	NULL
noticed	NULL
that	NULL
he	NULL
was	NULL
thirsty	NULL
.	NULL

He	NULL
took	NULL
a	NULL
candle	NULL
and	NULL
went	NULL
down	NULL
to	NULL
the	NULL
dining-room	NULL
in	NULL
search	NULL
of	NULL
a	NULL
syphon	NULL
and	NULL
whiskey	NULL
.	NULL

Dr.	NULL
Kemp	NULL
's	NULL
scientific	NULL
pursuits	NULL
have	NULL
made	NULL
him	NULL
a	NULL
very	NULL
observant	NULL
man	NULL
,	NULL
and	NULL
as	NULL
he	NULL
recrossed	NULL
the	NULL
hall	NULL
,	NULL
he	NULL
noticed	NULL
a	NULL
dark	NULL
spot	NULL
on	NULL
the	NULL
linoleum	NULL
near	NULL
the	NULL
mat	NULL
at	NULL
the	NULL
foot	NULL
of	NULL
the	NULL
stairs	NULL
.	NULL

He	NULL
went	NULL
on	NULL
upstairs	NULL
,	NULL
and	NULL
then	NULL
it	NULL
suddenly	NULL
occurred	NULL
to	NULL
him	NULL
to	NULL
ask	NULL
himself	NULL
what	NULL
the	NULL
spot	NULL
on	NULL
the	NULL
linoleum	NULL
might	NULL
be	NULL
.	NULL

Apparently	NULL
some	NULL
subconscious	NULL
element	NULL
was	NULL
at	NULL
work	NULL
.	NULL

At	NULL
any	NULL
rate	NULL
,	NULL
he	NULL
turned	NULL
with	NULL
his	NULL
burden	NULL
,	NULL
went	NULL
back	NULL
to	NULL
the	NULL
hall	NULL
,	NULL
put	NULL
down	NULL
the	NULL
syphon	NULL
and	NULL
whiskey	NULL
,	NULL
and	NULL
bending	NULL
down	NULL
,	NULL
touched	NULL
the	NULL
spot	NULL
.	NULL

Without	NULL
any	NULL
great	NULL
surprise	NULL
he	NULL
found	NULL
it	NULL
had	NULL
the	NULL
stickiness	NULL
and	NULL
colour	NULL
of	NULL
drying	NULL
blood	NULL
.	NULL

He	NULL
took	NULL
up	NULL
his	NULL
burden	NULL
again	NULL
,	NULL
and	NULL
returned	NULL
upstairs	NULL
,	NULL
looking	NULL
about	NULL
him	NULL
and	NULL
trying	NULL
to	NULL
account	NULL
for	NULL
the	NULL
blood-spot	NULL
.	NULL

On	NULL
the	NULL
landing	NULL
he	NULL
saw	NULL
something	NULL
and	NULL
stopped	NULL
astonished	NULL
.	NULL

The	NULL
door-handle	NULL
of	NULL
his	NULL
own	NULL
room	NULL
was	NULL
blood-stained	NULL
.	NULL

He	NULL
looked	NULL
at	NULL
his	NULL
own	NULL
hand	NULL
.	NULL

It	NULL
was	NULL
quite	NULL
clean	NULL
,	NULL
and	NULL
then	NULL
he	NULL
remembered	NULL
that	NULL
the	NULL
door	NULL
of	NULL
his	NULL
room	NULL
had	NULL
been	NULL
open	NULL
when	NULL
he	NULL
came	NULL
down	NULL
from	NULL
his	NULL
study	NULL
,	NULL
and	NULL
that	NULL
consequently	NULL
he	NULL
had	NULL
not	NULL
touched	NULL
the	NULL
handle	NULL
at	NULL
all	NULL
.	NULL

He	NULL
went	NULL
straight	NULL
into	NULL
his	NULL
room	NULL
,	NULL
his	NULL
face	NULL
quite	NULL
calm	NULL
--	NULL
perhaps	NULL
a	NULL
trifle	NULL
more	NULL
resolute	NULL
than	NULL
usual	NULL
.	NULL

His	NULL
glance	NULL
,	NULL
wandering	NULL
inquisitively	NULL
,	NULL
fell	NULL
on	NULL
the	NULL
bed	NULL
.	NULL

On	NULL
the	NULL
counterpane	NULL
was	NULL
a	NULL
mess	NULL
of	NULL
blood	NULL
,	NULL
and	NULL
the	NULL
sheet	NULL
had	NULL
been	NULL
torn	NULL
.	NULL

He	NULL
had	NULL
not	NULL
noticed	NULL
this	NULL
before	NULL
because	NULL
he	NULL
had	NULL
walked	NULL
straight	NULL
to	NULL
the	NULL
dressing-table	NULL
.	NULL

On	NULL
the	NULL
further	NULL
side	NULL
the	NULL
bedclothes	NULL
were	NULL
depressed	NULL
as	NULL
if	NULL
someone	NULL
had	NULL
been	NULL
recently	NULL
sitting	NULL
there	NULL
.	NULL

Then	NULL
he	NULL
had	NULL
an	NULL
odd	NULL
impression	NULL
that	NULL
he	NULL
had	NULL
heard	NULL
a	NULL
low	NULL
voice	NULL
say	NULL
,	NULL
"	NULL
Good	NULL
Heavens	NULL
!	NULL

--	NULL
Kemp	NULL
!	NULL
"	NULL

But	NULL
Dr.	NULL
Kemp	NULL
was	NULL
no	NULL
believer	NULL
in	NULL
voices	NULL
.	NULL

He	NULL
stood	NULL
staring	NULL
at	NULL
the	NULL
tumbled	NULL
sheets	NULL
.	NULL

Was	NULL
that	NULL
really	NULL
a	NULL
voice	NULL
?	NULL

He	NULL
looked	NULL
about	NULL
again	NULL
,	NULL
but	NULL
noticed	NULL
nothing	NULL
further	NULL
than	NULL
the	NULL
disordered	NULL
and	NULL
blood-stained	NULL
bed	NULL
.	NULL

Then	NULL
he	NULL
distinctly	NULL
heard	NULL
a	NULL
movement	NULL
across	NULL
the	NULL
room	NULL
,	NULL
near	NULL
the	NULL
wash-hand	NULL
stand	NULL
.	NULL

All	NULL
men	NULL
,	NULL
however	NULL
highly	NULL
educated	NULL
,	NULL
retain	NULL
some	NULL
superstitious	NULL
inklings	NULL
.	NULL

The	NULL
feeling	NULL
that	NULL
is	NULL
called	NULL
"	NULL
eerie	NULL
"	NULL
came	NULL
upon	NULL
him	NULL
.	NULL

He	NULL
closed	NULL
the	NULL
door	NULL
of	NULL
the	NULL
room	NULL
,	NULL
came	NULL
forward	NULL
to	NULL
the	NULL
dressing-table	NULL
,	NULL
and	NULL
put	NULL
down	NULL
his	NULL
burdens	NULL
.	NULL

Suddenly	NULL
,	NULL
with	NULL
a	NULL
start	NULL
,	NULL
he	NULL
perceived	NULL
a	NULL
coiled	NULL
and	NULL
blood-stained	NULL
bandage	NULL
of	NULL
linen	NULL
rag	NULL
hanging	NULL
in	NULL
mid-air	NULL
,	NULL
between	NULL
him	NULL
and	NULL
the	NULL
wash-hand	NULL
stand	NULL
.	NULL

He	NULL
stared	NULL
at	NULL
this	NULL
in	NULL
amazement	NULL
.	NULL

It	NULL
was	NULL
an	NULL
empty	NULL
bandage	NULL
,	NULL
a	NULL
bandage	NULL
properly	NULL
tied	NULL
but	NULL
quite	NULL
empty	NULL
.	NULL

He	NULL
would	NULL
have	NULL
advanced	NULL
to	NULL
grasp	NULL
it	NULL
,	NULL
but	NULL
a	NULL
touch	NULL
arrested	NULL
him	NULL
,	NULL
and	NULL
a	NULL
voice	NULL
speaking	NULL
quite	NULL
close	NULL
to	NULL
him	NULL
.	NULL

"	NULL
Kemp	NULL
!	NULL
"	NULL
said	NULL
the	NULL
Voice	NULL
.	NULL

"	NULL
Eh	NULL
?	NULL
"	NULL
said	NULL
Kemp	NULL
,	NULL
with	NULL
his	NULL
mouth	NULL
open	NULL
.	NULL

"	NULL
Keep	NULL
your	NULL
nerve	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Voice	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
an	NULL
Invisible	NULL
Man	NULL
.	NULL
"	NULL

Kemp	NULL
made	NULL
no	NULL
answer	NULL
for	NULL
a	NULL
space	NULL
,	NULL
simply	NULL
stared	NULL
at	NULL
the	NULL
bandage	NULL
.	NULL

"	NULL
Invisible	NULL
Man	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
I	NULL
am	NULL
an	NULL
Invisible	NULL
Man	NULL
,	NULL
"	NULL
repeated	NULL
the	NULL
Voice	NULL
.	NULL

The	NULL
story	NULL
he	NULL
had	NULL
been	NULL
active	NULL
to	NULL
ridicule	NULL
only	NULL
that	NULL
morning	NULL
rushed	NULL
through	NULL
Kemp	NULL
's	NULL
brain	NULL
.	NULL

He	NULL
does	NULL
not	NULL
appear	NULL
to	NULL
have	NULL
been	NULL
either	NULL
very	NULL
much	NULL
frightened	NULL
or	NULL
very	NULL
greatly	NULL
surprised	NULL
at	NULL
the	NULL
moment	NULL
.	NULL

Realisation	NULL
came	NULL
later	NULL
.	NULL

"	NULL
I	NULL
thought	NULL
it	NULL
was	NULL
all	NULL
a	NULL
lie	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

The	NULL
thought	NULL
uppermost	NULL
in	NULL
his	NULL
mind	NULL
was	NULL
the	NULL
reiterated	NULL
arguments	NULL
of	NULL
the	NULL
morning	NULL
.	NULL

"	NULL
Have	NULL
you	NULL
a	NULL
bandage	NULL
on	NULL
?	NULL
"	NULL
he	NULL
asked	NULL
.	NULL

"	NULL
Yes	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Invisible	NULL
Man	NULL
.	NULL

"	NULL
Oh	NULL
!	NULL
"	NULL
said	NULL
Kemp	NULL
,	NULL
and	NULL
then	NULL
roused	NULL
himself	NULL
.	NULL

"	NULL
I	NULL
say	NULL
!	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
But	NULL
this	NULL
is	NULL
nonsense	NULL
.	NULL

It	NULL
's	NULL
some	NULL
trick	NULL
.	NULL
"	NULL

He	NULL
stepped	NULL
forward	NULL
suddenly	NULL
,	NULL
and	NULL
his	NULL
hand	NULL
,	NULL
extended	NULL
towards	NULL
the	NULL
bandage	NULL
,	NULL
met	NULL
invisible	NULL
fingers	NULL
.	NULL

He	NULL
recoiled	NULL
at	NULL
the	NULL
touch	NULL
and	NULL
his	NULL
colour	NULL
changed	NULL
.	NULL

"	NULL
Keep	NULL
steady	NULL
,	NULL
Kemp	NULL
,	NULL
for	NULL
God	NULL
's	NULL
sake	NULL
!	NULL

I	NULL
want	NULL
help	NULL
badly	NULL
.	NULL

Stop	NULL
!	NULL
"	NULL

The	NULL
hand	NULL
gripped	NULL
his	NULL
arm	NULL
.	NULL

He	NULL
struck	NULL
at	NULL
it	NULL
.	NULL

"	NULL
Kemp	NULL
!	NULL
"	NULL
cried	NULL
the	NULL
Voice	NULL
.	NULL

"	NULL
Kemp	NULL
!	NULL

Keep	NULL
steady	NULL
!	NULL
"	NULL
and	NULL
the	NULL
grip	NULL
tightened	NULL
.	NULL

A	NULL
frantic	NULL
desire	NULL
to	NULL
free	NULL
himself	NULL
took	NULL
possession	NULL
of	NULL
Kemp	NULL
.	NULL

The	NULL
hand	NULL
of	NULL
the	NULL
bandaged	NULL
arm	NULL
gripped	NULL
his	NULL
shoulder	NULL
,	NULL
and	NULL
he	NULL
was	NULL
suddenly	NULL
tripped	NULL
and	NULL
flung	NULL
backwards	NULL
upon	NULL
the	NULL
bed	NULL
.	NULL

He	NULL
opened	NULL
his	NULL
mouth	NULL
to	NULL
shout	NULL
,	NULL
and	NULL
the	NULL
corner	NULL
of	NULL
the	NULL
sheet	NULL
was	NULL
thrust	NULL
between	NULL
his	NULL
teeth	NULL
.	NULL

The	NULL
Invisible	NULL
Man	NULL
had	NULL
him	NULL
down	NULL
grimly	NULL
,	NULL
but	NULL
his	NULL
arms	NULL
were	NULL
free	NULL
and	NULL
he	NULL
struck	NULL
and	NULL
tried	NULL
to	NULL
kick	NULL
savagely	NULL
.	NULL

"	NULL
Listen	NULL
to	NULL
reason	NULL
,	NULL
will	NULL
you	NULL
?	NULL
"	NULL
said	NULL
the	NULL
Invisible	NULL
Man	NULL
,	NULL
sticking	NULL
to	NULL
him	NULL
in	NULL
spite	NULL
of	NULL
a	NULL
pounding	NULL
in	NULL
the	NULL
ribs	NULL
.	NULL

"	NULL
By	NULL
Heaven	NULL
!	NULL

you	NULL
'll	NULL
madden	NULL
me	NULL
in	NULL
a	NULL
minute	NULL
!	NULL

"	NULL
Lie	NULL
still	NULL
,	NULL
you	NULL
fool	NULL
!	NULL
"	NULL
bawled	NULL
the	NULL
Invisible	NULL
Man	NULL
in	NULL
Kemp	NULL
's	NULL
ear	NULL
.	NULL

Kemp	NULL
struggled	NULL
for	NULL
another	NULL
moment	NULL
and	NULL
then	NULL
lay	NULL
still	NULL
.	NULL

"	NULL
If	NULL
you	NULL
shout	NULL
,	NULL
I	NULL
'll	NULL
smash	NULL
your	NULL
face	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Invisible	NULL
Man	NULL
,	NULL
relieving	NULL
his	NULL
mouth	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
an	NULL
Invisible	NULL
Man	NULL
.	NULL

It	NULL
's	NULL
no	NULL
foolishness	NULL
,	NULL
and	NULL
no	NULL
magic	NULL
.	NULL

I	NULL
really	NULL
am	NULL
an	NULL
Invisible	NULL
Man	NULL
.	NULL

And	NULL
I	NULL
want	NULL
your	NULL
help	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
want	NULL
to	NULL
hurt	NULL
you	NULL
,	NULL
but	NULL
if	NULL
you	NULL
behave	NULL
like	NULL
a	NULL
frantic	NULL
rustic	NULL
,	NULL
I	NULL
must	NULL
.	NULL

Do	NULL
n't	NULL
you	NULL
remember	NULL
me	NULL
,	NULL
Kemp	NULL
?	NULL

Griffin	NULL
,	NULL
of	NULL
University	NULL
College	NULL
?	NULL
"	NULL

"	NULL
Let	NULL
me	NULL
get	NULL
up	NULL
,	NULL
"	NULL
said	NULL
Kemp	NULL
.	NULL

"	NULL
I	NULL
'll	NULL
stop	NULL
where	NULL
I	NULL
am	NULL
.	NULL

And	NULL
let	NULL
me	NULL
sit	NULL
quiet	NULL
for	NULL
a	NULL
minute	NULL
.	NULL
"	NULL

He	NULL
sat	NULL
up	NULL
and	NULL
felt	NULL
his	NULL
neck	NULL
.	NULL

"	NULL
I	NULL
am	NULL
Griffin	NULL
,	NULL
of	NULL
University	NULL
College	NULL
,	NULL
and	NULL
I	NULL
have	NULL
made	NULL
myself	NULL
invisible	NULL
.	NULL

I	NULL
am	NULL
just	NULL
an	NULL
ordinary	NULL
man	NULL
--	NULL
a	NULL
man	NULL
you	NULL
have	NULL
known	NULL
--	NULL
made	NULL
invisible	NULL
.	NULL
"	NULL

"	NULL
Griffin	NULL
?	NULL
"	NULL
said	NULL
Kemp	NULL
.	NULL

"	NULL
Griffin	NULL
,	NULL
"	NULL
answered	NULL
the	NULL
Voice	NULL
.	NULL

A	NULL
younger	NULL
student	NULL
than	NULL
you	NULL
were	NULL
,	NULL
almost	NULL
an	NULL
albino	NULL
,	NULL
six	NULL
feet	NULL
high	NULL
,	NULL
and	NULL
broad	NULL
,	NULL
with	NULL
a	NULL
pink	NULL
and	NULL
white	NULL
face	NULL
and	NULL
red	NULL
eyes	NULL
,	NULL
who	NULL
won	NULL
the	NULL
medal	NULL
for	NULL
chemistry	NULL
.	NULL
"	NULL

"	NULL
I	NULL
am	NULL
confused	NULL
,	NULL
"	NULL
said	NULL
Kemp	NULL
.	NULL

"	NULL
My	NULL
brain	NULL
is	NULL
rioting	NULL
.	NULL

What	NULL
has	NULL
this	NULL
to	NULL
do	NULL
with	NULL
Griffin	NULL
?	NULL
"	NULL

"	NULL
I	NULL
_	NULL
am	NULL
_	NULL
Griffin	NULL
.	NULL
"	NULL

Kemp	NULL
thought	NULL
.	NULL

"	NULL
It	NULL
's	NULL
horrible	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
But	NULL
what	NULL
devilry	NULL
must	NULL
happen	NULL
to	NULL
make	NULL
a	NULL
man	NULL
invisible	NULL
?	NULL
"	NULL

"	NULL
It	NULL
's	NULL
no	NULL
devilry	NULL
.	NULL

It	NULL
's	NULL
a	NULL
process	NULL
,	NULL
sane	NULL
and	NULL
intelligible	NULL
enough	NULL
--	NULL
"	NULL
"	NULL
It	NULL
's	NULL
horrible	NULL
!	NULL
"	NULL
said	NULL
Kemp	NULL
.	NULL

"	NULL
How	NULL
on	NULL
earth	NULL
--	NULL
?	NULL
"	NULL

"	NULL
It	NULL
's	NULL
horrible	NULL
enough	NULL
.	NULL

But	NULL
I	NULL
'm	NULL
wounded	NULL
and	NULL
in	NULL
pain	NULL
,	NULL
and	NULL
tired	NULL
...	NULL
Great	NULL
God	NULL
!	NULL

Kemp	NULL
,	NULL
you	NULL
are	NULL
a	NULL
man	NULL
.	NULL

Take	NULL
it	NULL
steady	NULL
.	NULL

Give	NULL
me	NULL
some	NULL
food	NULL
and	NULL
drink	NULL
,	NULL
and	NULL
let	NULL
me	NULL
sit	NULL
down	NULL
here	NULL
.	NULL
"	NULL

Kemp	NULL
stared	NULL
at	NULL
the	NULL
bandage	NULL
as	NULL
it	NULL
moved	NULL
across	NULL
the	NULL
room	NULL
,	NULL
then	NULL
saw	NULL
a	NULL
basket	NULL
chair	NULL
dragged	NULL
across	NULL
the	NULL
floor	NULL
and	NULL
come	NULL
to	NULL
rest	NULL
near	NULL
the	NULL
bed	NULL
.	NULL

It	NULL
creaked	NULL
,	NULL
and	NULL
the	NULL
seat	NULL
was	NULL
depressed	NULL
the	NULL
quarter	NULL
of	NULL
an	NULL
inch	NULL
or	NULL
so	NULL
.	NULL

He	NULL
rubbed	NULL
his	NULL
eyes	NULL
and	NULL
felt	NULL
his	NULL
neck	NULL
again	NULL
.	NULL

"	NULL
This	NULL
beats	NULL
ghosts	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
and	NULL
laughed	NULL
stupidly	NULL
.	NULL

"	NULL
That	NULL
's	NULL
better	NULL
.	NULL

Thank	NULL
Heaven	NULL
,	NULL
you	NULL
're	NULL
getting	NULL
sensible	NULL
!	NULL
"	NULL

"	NULL
Or	NULL
silly	NULL
,	NULL
"	NULL
said	NULL
Kemp	NULL
,	NULL
and	NULL
knuckled	NULL
his	NULL
eyes	NULL
.	NULL

"	NULL
Give	NULL
me	NULL
some	NULL
whiskey	NULL
.	NULL

I	NULL
'm	NULL
near	NULL
dead	NULL
.	NULL
"	NULL

"	NULL
It	NULL
did	NULL
n't	NULL
feel	NULL
so	NULL
.	NULL

Where	NULL
are	NULL
you	NULL
?	NULL

If	NULL
I	NULL
get	NULL
up	NULL
shall	NULL
I	NULL
run	NULL
into	NULL
you	NULL
?	NULL

_	NULL
There	NULL
_	NULL
!	NULL

all	NULL
right	NULL
.	NULL

Whiskey	NULL
?	NULL

Here	NULL
.	NULL

Where	NULL
shall	NULL
I	NULL
give	NULL
it	NULL
to	NULL
you	NULL
?	NULL
"	NULL

The	NULL
chair	NULL
creaked	NULL
and	NULL
Kemp	NULL
felt	NULL
the	NULL
glass	NULL
drawn	NULL
away	NULL
from	NULL
him	NULL
.	NULL

He	NULL
let	NULL
go	NULL
by	NULL
an	NULL
effort	NULL
;	NULL
his	NULL
instinct	NULL
was	NULL
all	NULL
against	NULL
it	NULL
.	NULL

It	NULL
came	NULL
to	NULL
rest	NULL
poised	NULL
twenty	NULL
inches	NULL
above	NULL
the	NULL
front	NULL
edge	NULL
of	NULL
the	NULL
seat	NULL
of	NULL
the	NULL
chair	NULL
.	NULL

He	NULL
stared	NULL
at	NULL
it	NULL
in	NULL
infinite	NULL
perplexity	NULL
.	NULL

"	NULL
This	NULL
is	NULL
--	NULL
this	NULL
must	NULL
be	NULL
--	NULL
hypnotism	NULL
.	NULL

You	NULL
have	NULL
suggested	NULL
you	NULL
are	NULL
invisible	NULL
.	NULL
"	NULL

"	NULL
Nonsense	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Voice	NULL
.	NULL

"	NULL
It	NULL
's	NULL
frantic	NULL
.	NULL
"	NULL

"	NULL
Listen	NULL
to	NULL
me	NULL
.	NULL
"	NULL

"	NULL
I	NULL
demonstrated	NULL
conclusively	NULL
this	NULL
morning	NULL
,	NULL
"	NULL
began	NULL
Kemp	NULL
,	NULL
"	NULL
that	NULL
invisibility	NULL
--	NULL
"	NULL
"	NULL
Never	NULL
mind	NULL
what	NULL
you	NULL
've	NULL
demonstrated	NULL
!	NULL

--	NULL
I	NULL
'm	NULL
starving	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Voice	NULL
,	NULL
"	NULL
and	NULL
the	NULL
night	NULL
is	NULL
chilly	NULL
to	NULL
a	NULL
man	NULL
without	NULL
clothes	NULL
.	NULL
"	NULL

"	NULL
Food	NULL
?	NULL
"	NULL
said	NULL
Kemp	NULL
.	NULL

The	NULL
tumbler	NULL
of	NULL
whiskey	NULL
tilted	NULL
itself	NULL
.	NULL

"	NULL
Yes	NULL
,	NULL
"	NULL
said	NULL
the	NULL
Invisible	NULL
Man	NULL
rapping	NULL
it	NULL
down	NULL
.	NULL

"	NULL
Have	NULL
you	NULL
a	NULL
dressing-gown	NULL
?	NULL
"	NULL

Kemp	NULL
made	NULL
some	NULL
exclamation	NULL
in	NULL
an	NULL
undertone	NULL
.	NULL

He	NULL
walked	NULL
to	NULL
a	NULL
wardrobe	NULL
and	NULL
produced	NULL
a	NULL
robe	NULL
of	NULL
dingy	NULL
scarlet	NULL
.	NULL

"	NULL
This	NULL
do	NULL
?	NULL
"	NULL
he	NULL
asked	NULL
.	NULL

It	NULL
was	NULL
taken	NULL
from	NULL
him	NULL
.	NULL

It	NULL
hung	NULL
limp	NULL
for	NULL
a	NULL
moment	NULL
in	NULL
mid-air	NULL
,	NULL
fluttered	NULL
weirdly	NULL
,	NULL
stood	NULL
full	NULL
and	NULL
decorous	NULL
buttoning	NULL
itself	NULL
,	NULL
and	NULL
sat	NULL
down	NULL
in	NULL
his	NULL
chair	NULL
.	NULL

"	NULL
Drawers	NULL
,	NULL
socks	NULL
,	NULL
slippers	NULL
would	NULL
be	NULL
a	NULL
comfort	NULL
,	NULL
